Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-08 10:21:13.187,1.773898,-1.095581,-1.376187,0.9840045,0
2024-07-08 10:21:13.228,1.773898,-1.095581,-1.376187,1.384004,0
2024-07-08 10:21:13.260,1.773898,-1.095581,-1.376187,1.784004,0
2024-07-08 10:21:13.304,1.773898,-1.095581,-1.376187,2.184004,0
2024-07-08 10:21:13.344,1.773898,-1.095581,-1.376187,2.584004,0
2024-07-08 10:21:13.387,1.773898,-1.095581,-1.376187,2.984004,0
2024-07-08 10:21:13.427,1.777512,-1.096213,-1.376187,3.384005,0
2024-07-08 10:21:13.470,1.777512,-1.096213,-1.376187,3.784005,0
2024-07-08 10:21:13.502,1.777512,-1.096213,-1.376187,4.184005,0
2024-07-08 10:21:13.544,1.786753,-1.096443,-1.376187,4.584005,0
2024-07-08 10:21:13.588,1.792378,-1.096041,-1.282383,-1.435513,0
2024-07-08 10:21:13.628,1.798002,-1.095639,-1.282383,-1.035513,0
2024-07-08 10:21:13.661,1.801623,-1.096267,-1.282383,-0.6355126,0
2024-07-08 10:21:13.703,1.801623,-1.096267,-1.282383,-0.2355126,0
2024-07-08 10:21:13.745,1.807247,-1.095862,-1.282383,0.1644874,0
2024-07-08 10:21:13.787,1.810867,-1.096488,-1.282383,0.5644873,0
2024-07-08 10:21:13.827,1.810867,-1.096488,-1.282383,0.9644873,0
2024-07-08 10:21:13.860,1.810867,-1.096488,-1.282383,1.364487,0
2024-07-08 10:21:13.902,1.810867,-1.096488,-1.282383,1.764487,0
2024-07-08 10:21:13.944,1.810867,-1.096488,-1.282383,2.164487,0
2024-07-08 10:21:13.986,1.810867,-1.096488,-1.282383,2.564487,0
2024-07-08 10:21:14.027,1.810867,-1.096488,-1.282383,2.964488,0
2024-07-08 10:21:14.062,1.810867,-1.096488,-1.282383,3.364488,0
2024-07-08 10:21:14.103,1.810867,-1.096488,-1.282383,3.764488,0
2024-07-08 10:21:14.144,1.810867,-1.096488,-1.282383,4.164488,0
2024-07-08 10:21:14.187,1.810867,-1.096488,-1.282383,4.564488,0
2024-07-08 10:21:14.228,1.810867,-1.096488,-0.4167952,-1.44401,0
2024-07-08 10:21:14.260,1.810867,-1.096488,-0.4167952,-1.04401,0
2024-07-08 10:21:14.302,1.810867,-1.096488,-0.4167952,-0.6440098,0
2024-07-08 10:21:14.345,1.810867,-1.096488,-0.4167952,-0.2440099,0
2024-07-08 10:21:14.395,1.810867,-1.096488,-0.4167952,0.1559901,0
2024-07-08 10:21:14.429,1.810867,-1.096488,-0.4167952,0.5559901,0
2024-07-08 10:21:14.463,1.810867,-1.096488,-0.4167952,0.9559901,0
2024-07-08 10:21:14.504,1.810867,-1.096488,-0.4167952,1.35599,0
2024-07-08 10:21:14.546,1.810867,-1.096488,-0.4167952,1.75599,0
2024-07-08 10:21:14.586,1.810867,-1.096488,-0.4167952,2.15599,0
2024-07-08 10:21:14.627,1.810867,-1.096488,-0.4167952,2.55599,0
2024-07-08 10:21:14.662,1.807247,-1.095862,-0.4167952,2.95599,0
2024-07-08 10:21:14.703,1.807247,-1.095862,-0.4167952,3.35599,0
2024-07-08 10:21:14.746,1.807247,-1.095862,-0.4167952,3.755991,0
2024-07-08 10:21:14.785,1.807247,-1.095862,-0.4167952,4.155991,0
2024-07-08 10:21:14.829,1.807247,-1.095862,-0.4167952,4.555991,0
2024-07-08 10:21:14.861,1.807247,-1.095862,-0.5107387,-1.42468,0
2024-07-08 10:21:14.902,1.807247,-1.095862,-0.5107387,-1.02468,0
2024-07-08 10:21:14.944,1.807247,-1.095862,-0.5107387,-0.6246803,0
2024-07-08 10:21:14.987,1.807247,-1.095862,-0.5107387,-0.2246803,0
2024-07-08 10:21:14.989,1.807247,-1.095862,-0.5107387,-0.2246803,2
2024-07-08 10:21:14.990,1.807247,-1.095862,-0.5107387,-0.2246803,1
2024-07-08 10:21:14.994,1.807247,-1.095862,-0.5107387,-0.2246803,3
2024-07-08 10:21:14.995,1.807247,-1.095862,-0.5107387,-0.2246803,1
2024-07-08 10:21:15.006,0,0,-0.5107387,0.1753197,3
2024-07-08 10:21:15.008,0,0,-0.5107387,0.1753197,1
2024-07-08 10:21:15.029,1.807247,-1.095862,-0.5107387,0.1753197,0
2024-07-08 10:21:15.032,1.807247,-1.095862,-0.5107387,0.1753197,3
2024-07-08 10:21:15.034,1.807247,-1.095862,-0.5107387,0.1753197,1
2024-07-08 10:21:15.042,0,0,-0.5107387,0.5753196,3
2024-07-08 10:21:15.043,0,0,-0.5107387,0.5753196,1
2024-07-08 10:21:15.050,0,0,-0.5107387,0.5753196,3
2024-07-08 10:21:15.052,0,0,-0.5107387,0.5753196,1
2024-07-08 10:21:15.060,0,0,-0.5107387,0.5753196,3
2024-07-08 10:21:15.062,0,0,-0.5107387,0.5753196,1
2024-07-08 10:21:15.068,1.807247,-1.095862,-0.5107387,0.5753196,0
2024-07-08 10:21:15.070,1.807247,-1.095862,-0.5107387,0.5753196,3
2024-07-08 10:21:15.072,1.807247,-1.095862,-0.5107387,0.5753196,1
2024-07-08 10:21:15.080,0,0,-0.5107387,0.9753196,3
2024-07-08 10:21:15.080,0,0,-0.5107387,0.9753196,1
2024-07-08 10:21:15.088,0,0,-0.5107387,0.9753196,3
2024-07-08 10:21:15.089,0,0,-0.5107387,0.9753196,1
2024-07-08 10:21:15.097,0,0,-0.5107387,0.9753196,3
2024-07-08 10:21:15.099,0,0,-0.5107387,0.9753196,1
2024-07-08 10:21:15.106,1.807247,-1.095862,-0.5107387,0.9753196,0
2024-07-08 10:21:15.107,1.807247,-1.095862,-0.5107387,0.9753196,3
2024-07-08 10:21:15.108,1.807247,-1.095862,-0.5107387,0.9753196,1
2024-07-08 10:21:15.114,0,0,-0.5107387,1.37532,3
2024-07-08 10:21:15.115,0,0,-0.5107387,1.37532,1
2024-07-08 10:21:15.123,0,0,-0.5107387,1.37532,3
2024-07-08 10:21:15.124,0,0,-0.5107387,1.37532,1
2024-07-08 10:21:15.135,0,0,-0.5107387,1.37532,3
2024-07-08 10:21:15.137,0,0,-0.5107387,1.37532,1
2024-07-08 10:21:15.151,1.807247,-1.095862,-0.5107387,1.37532,0
2024-07-08 10:21:15.153,1.807247,-1.095862,-0.5107387,1.37532,3
2024-07-08 10:21:15.155,1.807247,-1.095862,-0.5107387,1.37532,1
2024-07-08 10:21:15.162,0,0,-0.5107387,1.77532,3
2024-07-08 10:21:15.164,0,0,-0.5107387,1.77532,1
2024-07-08 10:21:15.170,0,0,-0.5107387,1.77532,3
2024-07-08 10:21:15.172,0,0,-0.5107387,1.77532,1
2024-07-08 10:21:15.180,0,0,-0.5107387,1.77532,3
2024-07-08 10:21:15.180,0,0,-0.5107387,1.77532,1
2024-07-08 10:21:15.187,1.807247,-1.095862,-0.5107387,1.77532,0
2024-07-08 10:21:15.188,1.807247,-1.095862,-0.5107387,1.77532,3
2024-07-08 10:21:15.190,1.807247,-1.095862,-0.5107387,1.77532,1
2024-07-08 10:21:15.196,0,0,-0.5107387,2.17532,3
2024-07-08 10:21:15.199,0,0,-0.5107387,2.17532,1
2024-07-08 10:21:15.207,0,0,-0.5107387,2.17532,3
2024-07-08 10:21:15.208,0,0,-0.5107387,2.17532,1
2024-07-08 10:21:15.216,0,0,-0.5107387,2.17532,3
2024-07-08 10:21:15.216,0,0,-0.5107387,2.17532,1
2024-07-08 10:21:15.224,1.807247,-1.095862,-0.5107387,2.17532,0
2024-07-08 10:21:15.225,1.807247,-1.095862,-0.5107387,2.17532,3
2024-07-08 10:21:15.227,1.807247,-1.095862,-0.5107387,2.17532,1
2024-07-08 10:21:15.234,0,0,-0.5107387,2.57532,3
2024-07-08 10:21:15.235,0,0,-0.5107387,2.57532,1
2024-07-08 10:21:15.242,0,0,-0.5107387,2.57532,3
2024-07-08 10:21:15.243,0,0,-0.5107387,2.57532,1
2024-07-08 10:21:15.249,0,0,-0.5107387,2.57532,3
2024-07-08 10:21:15.250,0,0,-0.5107387,2.57532,1
2024-07-08 10:21:15.257,0,0,-0.5107387,2.57532,3
2024-07-08 10:21:15.259,0,0,-0.5107387,2.57532,1
2024-07-08 10:21:15.265,1.807247,-1.095862,-0.5107387,2.57532,0
2024-07-08 10:21:15.268,1.807247,-1.095862,-0.5107387,2.57532,3
2024-07-08 10:21:15.269,1.807247,-1.095862,-0.5107387,2.57532,1
2024-07-08 10:21:15.277,0,0,-0.5107387,2.97532,3
2024-07-08 10:21:15.278,0,0,-0.5107387,2.97532,1
2024-07-08 10:21:15.286,0,0,-0.5107387,2.97532,3
2024-07-08 10:21:15.288,0,0,-0.5107387,2.97532,1
2024-07-08 10:21:15.295,0,0,-0.5107387,2.97532,3
2024-07-08 10:21:15.296,0,0,-0.5107387,2.97532,1
2024-07-08 10:21:15.302,1.807247,-1.095862,-0.5107387,2.97532,0
2024-07-08 10:21:15.304,1.807247,-1.095862,-0.5107387,2.97532,3
2024-07-08 10:21:15.305,1.807247,-1.095862,-0.5107387,2.97532,1
2024-07-08 10:21:15.314,0,0,-0.5107387,3.37532,3
2024-07-08 10:21:15.316,0,0,-0.5107387,3.37532,1
2024-07-08 10:21:15.323,0,0,-0.5107387,3.37532,3
2024-07-08 10:21:15.325,0,0,-0.5107387,3.37532,1
2024-07-08 10:21:15.332,0,0,-0.5107387,3.37532,3
2024-07-08 10:21:15.333,0,0,-0.5107387,3.37532,1
2024-07-08 10:21:15.342,0,0,-0.5107387,3.37532,3
2024-07-08 10:21:15.342,0,0,-0.5107387,3.37532,1
2024-07-08 10:21:15.349,1.807247,-1.095862,-0.5107387,3.37532,0
2024-07-08 10:21:15.351,1.807247,-1.095862,-0.5107387,3.37532,3
2024-07-08 10:21:15.352,1.807247,-1.095862,-0.5107387,3.37532,1
2024-07-08 10:21:15.357,0,0,-0.5107387,3.77532,3
2024-07-08 10:21:15.359,0,0,-0.5107387,3.77532,1
2024-07-08 10:21:15.365,0,0,-0.5107387,3.77532,3
2024-07-08 10:21:15.366,0,0,-0.5107387,3.77532,1
2024-07-08 10:21:15.372,0,0,-0.5107387,3.77532,3
2024-07-08 10:21:15.373,0,0,-0.5107387,3.77532,1
2024-07-08 10:21:15.379,0,0,-0.5107387,3.77532,3
2024-07-08 10:21:15.380,0,0,-0.5107387,3.77532,1
2024-07-08 10:21:15.386,1.807247,-1.095862,-0.5107387,3.77532,0
2024-07-08 10:21:15.389,1.807247,-1.095862,-0.5107387,3.77532,3
2024-07-08 10:21:15.389,1.807247,-1.095862,-0.5107387,3.77532,1
2024-07-08 10:21:15.396,0,0,-0.5107387,4.17532,3
2024-07-08 10:21:15.397,0,0,-0.5107387,4.17532,1
2024-07-08 10:21:15.429,1.807247,-1.095862,11.18267,16,0
2024-07-08 10:21:15.462,1.807247,-1.095862,11.18267,15.9,0
2024-07-08 10:21:15.503,1.807247,-1.095862,-0.5107387,-1.42468,0
2024-07-08 10:21:15.545,1.807247,-1.095862,-0.5107387,-1.02468,0
2024-07-08 10:21:15.587,1.807247,-1.095862,-0.5107387,-0.6246803,0
2024-07-08 10:21:15.622,1.807247,-1.095862,-0.5107387,-0.2246803,0
2024-07-08 10:21:15.662,1.807247,-1.095862,-0.5107387,0.1753197,0
2024-07-08 10:21:15.704,1.807247,-1.095862,-0.5107387,0.5753196,0
2024-07-08 10:21:15.753,1.807247,-1.095862,-0.5107387,0.9753196,0
2024-07-08 10:21:15.788,1.807247,-1.095862,-0.5107387,1.37532,0
2024-07-08 10:21:15.828,1.807247,-1.095862,-0.5107387,1.77532,0
2024-07-08 10:21:15.862,1.807247,-1.095862,-0.5107387,2.17532,0
2024-07-08 10:21:15.904,1.807247,-1.095862,-0.5107387,2.57532,0
2024-07-08 10:21:15.946,1.807247,-1.095862,-0.5107387,2.97532,0
2024-07-08 10:21:15.986,1.807247,-1.095862,-0.5107387,3.37532,0
2024-07-08 10:21:16.028,1.807247,-1.095862,-0.5107387,3.77532,0
2024-07-08 10:21:16.062,1.807247,-1.095862,-0.5107387,4.17532,0
2024-07-08 10:21:16.104,1.810867,-1.096488,-0.5107387,4.57532,0
2024-07-08 10:21:16.146,1.810867,-1.096488,-0.5107387,-1.42468,0
2024-07-08 10:21:16.188,1.814489,-1.097112,-0.5107387,-1.02468,0
2024-07-08 10:21:16.228,1.830996,-1.098572,-0.5107387,-0.6246803,0
2024-07-08 10:21:16.261,1.860415,-1.100837,-0.5107387,-0.2246803,0
2024-07-08 10:21:16.303,1.910434,-1.102389,-0.5107387,0.1753197,0
2024-07-08 10:21:16.345,1.962517,-1.102794,-0.5107387,0.5753196,0
2024-07-08 10:21:16.387,2.007323,-1.101904,-0.5107387,0.9753196,0
2024-07-08 10:21:16.429,2.048471,-1.100349,-0.5107387,1.37532,0
2024-07-08 10:21:16.462,2.069047,-1.099546,-0.5107387,1.77532,0
2024-07-08 10:21:16.505,2.096989,-1.099878,-0.5107387,2.17532,0
2024-07-08 10:21:16.546,2.106309,-1.09998,-0.5107387,2.57532,0
2024-07-08 10:21:16.587,2.106309,-1.09998,-0.5107387,2.97532,0
2024-07-08 10:21:16.629,2.113689,-1.101126,-0.5107387,3.37532,0
2024-07-08 10:21:16.662,2.126707,-1.101793,-0.5107387,3.77532,0
2024-07-08 10:21:16.704,2.165805,-1.103743,-0.5107387,4.17532,0
2024-07-08 10:21:16.746,2.197546,-1.104512,-0.5107387,4.57532,0
2024-07-08 10:21:16.787,2.216249,-1.104632,8.794203,-1.668197,0
2024-07-08 10:21:16.837,2.216249,-1.104632,8.794203,-1.268197,0
2024-07-08 10:21:16.862,2.216249,-1.104632,8.794203,-0.8681967,0
2024-07-08 10:21:16.904,2.216249,-1.104632,8.794203,-0.4681967,0
2024-07-08 10:21:16.947,2.216249,-1.104632,8.794203,-0.06819677,0
2024-07-08 10:21:16.986,2.219963,-1.105184,8.794203,0.3318032,0
2024-07-08 10:21:17.028,2.219963,-1.105184,8.794203,0.7318032,0
2024-07-08 10:21:17.062,2.219963,-1.105184,8.794203,1.131803,0
2024-07-08 10:21:17.104,2.236752,-1.106336,8.794203,1.531803,0
2024-07-08 10:21:17.146,2.253557,-1.107474,8.794203,1.931803,0
2024-07-08 10:21:17.188,2.266649,-1.108055,8.794203,2.331803,0
2024-07-08 10:21:17.230,2.276022,-1.108088,8.794203,2.731803,0
2024-07-08 10:21:17.262,2.266649,-1.108055,8.794203,3.131803,0
2024-07-08 10:21:17.303,2.266649,-1.108055,8.794203,3.531803,0
2024-07-08 10:21:17.345,2.266649,-1.108055,8.794203,3.931803,0
2024-07-08 10:21:17.388,2.266649,-1.108055,8.794203,4.331803,0
2024-07-08 10:21:17.430,2.266649,-1.108055,11.41123,-1.801415,0
2024-07-08 10:21:17.462,2.266649,-1.108055,11.41123,-1.401415,0
2024-07-08 10:21:17.503,2.262925,-1.107512,11.41123,-1.001415,0
2024-07-08 10:21:17.546,2.262925,-1.107512,11.41123,-0.6014153,0
2024-07-08 10:21:17.587,2.259204,-1.106968,11.41123,-0.2014153,0
2024-07-08 10:21:17.620,2.259204,-1.106968,11.41123,0.1985847,0
2024-07-08 10:21:17.662,2.264847,-1.10646,11.41123,0.5985847,0
2024-07-08 10:21:17.704,2.264847,-1.10646,11.41123,0.9985846,0
2024-07-08 10:21:17.745,2.261122,-1.105916,11.41123,1.398585,0
2024-07-08 10:21:17.788,2.261122,-1.105916,11.41123,1.798585,0
2024-07-08 10:21:17.823,2.261122,-1.105916,11.41123,2.198585,0
2024-07-08 10:21:17.862,2.261122,-1.105916,11.41123,2.598585,0
2024-07-08 10:21:17.904,2.2574,-1.105371,11.41123,2.998585,0
2024-07-08 10:21:17.947,2.2574,-1.105371,11.41123,3.398585,0
2024-07-08 10:21:17.987,2.2574,-1.105371,11.41123,3.798585,0
2024-07-08 10:21:18.022,2.2574,-1.105371,11.41123,4.198585,0
2024-07-08 10:21:18.062,2.2574,-1.105371,11.1712,-1.71848,0
2024-07-08 10:21:18.104,2.2574,-1.105371,11.1712,-1.31848,0
2024-07-08 10:21:18.147,2.2574,-1.105371,11.1712,-0.9184802,0
2024-07-08 10:21:18.187,2.253678,-1.104825,11.1712,-0.5184802,0
2024-07-08 10:21:18.228,2.253678,-1.104825,11.1712,-0.1184802,0
2024-07-08 10:21:18.263,2.253678,-1.104825,11.1712,0.2815198,0
2024-07-08 10:21:18.303,2.253678,-1.104825,11.1712,0.6815197,0
2024-07-08 10:21:18.345,2.253678,-1.104825,11.1712,1.08152,0
2024-07-08 10:21:18.387,2.253678,-1.104825,11.1712,1.48152,0
2024-07-08 10:21:18.389,2.253678,-1.104825,11.1712,1.48152,2
2024-07-08 10:21:18.392,2.253678,-1.104825,11.1712,1.48152,1
2024-07-08 10:21:18.406,2.253678,-1.104825,11.1712,1.48152,3
2024-07-08 10:21:18.407,2.253678,-1.104825,11.1712,1.48152,1
2024-07-08 10:21:18.414,0,0,11.1712,1.88152,3
2024-07-08 10:21:18.416,0,0,11.1712,1.88152,1
2024-07-08 10:21:18.423,2.253678,-1.104825,11.1712,1.88152,0
2024-07-08 10:21:18.425,2.253678,-1.104825,11.1712,1.88152,3
2024-07-08 10:21:18.426,2.253678,-1.104825,11.1712,1.88152,1
2024-07-08 10:21:18.434,0,0,11.1712,2.28152,3
2024-07-08 10:21:18.436,0,0,11.1712,2.28152,1
2024-07-08 10:21:18.443,0,0,11.1712,2.28152,3
2024-07-08 10:21:18.445,0,0,11.1712,2.28152,1
2024-07-08 10:21:18.453,0,0,11.1712,2.28152,3
2024-07-08 10:21:18.454,0,0,11.1712,2.28152,1
2024-07-08 10:21:18.463,2.253678,-1.104825,11.1712,2.28152,0
2024-07-08 10:21:18.464,2.253678,-1.104825,11.1712,2.28152,3
2024-07-08 10:21:18.467,2.253678,-1.104825,11.1712,2.28152,1
2024-07-08 10:21:18.476,0,0,11.1712,2.68152,3
2024-07-08 10:21:18.478,0,0,11.1712,2.68152,1
2024-07-08 10:21:18.485,0,0,11.1712,2.68152,3
2024-07-08 10:21:18.486,0,0,11.1712,2.68152,1
2024-07-08 10:21:18.493,0,0,11.1712,2.68152,3
2024-07-08 10:21:18.494,0,0,11.1712,2.68152,1
2024-07-08 10:21:18.504,2.253678,-1.104825,11.1712,2.68152,0
2024-07-08 10:21:18.507,2.253678,-1.104825,11.1712,2.68152,3
2024-07-08 10:21:18.508,2.253678,-1.104825,11.1712,2.68152,1
2024-07-08 10:21:18.522,0,0,11.1712,3.08152,3
2024-07-08 10:21:18.523,0,0,11.1712,3.08152,1
2024-07-08 10:21:18.541,0,0,11.1712,3.08152,3
2024-07-08 10:21:18.543,0,0,11.1712,3.08152,1
2024-07-08 10:21:18.550,2.253678,-1.104825,11.1712,3.08152,0
2024-07-08 10:21:18.552,2.253678,-1.104825,11.1712,3.08152,3
2024-07-08 10:21:18.553,2.253678,-1.104825,11.1712,3.08152,1
2024-07-08 10:21:18.560,0,0,11.1712,3.48152,3
2024-07-08 10:21:18.562,0,0,11.1712,3.48152,1
2024-07-08 10:21:18.569,0,0,11.1712,3.48152,3
2024-07-08 10:21:18.570,0,0,11.1712,3.48152,1
2024-07-08 10:21:18.578,0,0,11.1712,3.48152,3
2024-07-08 10:21:18.579,0,0,11.1712,3.48152,1
2024-07-08 10:21:18.594,2.253678,-1.104825,11.1712,3.48152,0
2024-07-08 10:21:18.596,2.253678,-1.104825,11.1712,3.48152,3
2024-07-08 10:21:18.597,2.253678,-1.104825,11.1712,3.48152,1
2024-07-08 10:21:18.603,0,0,11.1712,3.88152,3
2024-07-08 10:21:18.605,0,0,11.1712,3.88152,1
2024-07-08 10:21:18.614,0,0,11.1712,3.88152,3
2024-07-08 10:21:18.616,0,0,11.1712,3.88152,1
2024-07-08 10:21:18.624,2.253678,-1.104825,11.1712,3.88152,0
2024-07-08 10:21:18.626,2.253678,-1.104825,11.1712,3.88152,3
2024-07-08 10:21:18.627,2.253678,-1.104825,11.1712,3.88152,1
2024-07-08 10:21:18.634,0,0,11.1712,4.28152,3
2024-07-08 10:21:18.636,0,0,11.1712,4.28152,1
2024-07-08 10:21:18.644,0,0,11.1712,4.28152,3
2024-07-08 10:21:18.646,0,0,11.1712,4.28152,1
2024-07-08 10:21:18.656,0,0,11.1712,4.28152,3
2024-07-08 10:21:18.657,0,0,11.1712,4.28152,1
2024-07-08 10:21:18.665,2.253678,-1.104825,11.1712,4.28152,0
2024-07-08 10:21:18.668,2.253678,-1.104825,11.1712,4.28152,3
2024-07-08 10:21:18.669,2.253678,-1.104825,11.1712,4.28152,1
2024-07-08 10:21:18.676,0,0,11.07461,-1.701607,3
2024-07-08 10:21:18.677,0,0,11.07461,-1.701607,1
2024-07-08 10:21:18.684,0,0,11.07461,-1.701607,3
2024-07-08 10:21:18.685,0,0,11.07461,-1.701607,1
2024-07-08 10:21:18.694,0,0,11.07461,-1.701607,3
2024-07-08 10:21:18.696,0,0,11.07461,-1.701607,1
2024-07-08 10:21:18.703,2.253678,-1.104825,11.07461,-1.701607,0
2024-07-08 10:21:18.706,2.253678,-1.104825,11.07461,-1.701607,3
2024-07-08 10:21:18.707,2.253678,-1.104825,11.07461,-1.701607,1
2024-07-08 10:21:18.715,0,0,11.07461,-1.301607,3
2024-07-08 10:21:18.716,0,0,11.07461,-1.301607,1
2024-07-08 10:21:18.722,0,0,11.07461,-1.301607,3
2024-07-08 10:21:18.724,0,0,11.07461,-1.301607,1
2024-07-08 10:21:18.732,0,0,11.07461,-1.301607,3
2024-07-08 10:21:18.733,0,0,11.07461,-1.301607,1
2024-07-08 10:21:18.749,2.253678,-1.104825,11.07461,-1.301607,0
2024-07-08 10:21:18.753,2.253678,-1.104825,11.07461,-1.301607,3
2024-07-08 10:21:18.753,2.253678,-1.104825,11.07461,-1.301607,1
2024-07-08 10:21:18.762,0,0,11.07461,-0.9016073,3
2024-07-08 10:21:18.763,0,0,11.07461,-0.9016073,1
2024-07-08 10:21:18.769,0,0,11.07461,-0.9016073,3
2024-07-08 10:21:18.771,0,0,11.07461,-0.9016073,1
2024-07-08 10:21:18.779,0,0,11.07461,-0.9016073,3
2024-07-08 10:21:18.780,0,0,11.07461,-0.9016073,1
2024-07-08 10:21:18.789,2.253678,-1.104825,11.07461,-0.9016073,0
2024-07-08 10:21:18.791,2.253678,-1.104825,11.07461,-0.9016073,3
2024-07-08 10:21:18.792,2.253678,-1.104825,11.07461,-0.9016073,1
2024-07-08 10:21:18.799,0,0,11.07461,-0.5016073,3
2024-07-08 10:21:18.800,0,0,11.07461,-0.5016073,1
2024-07-08 10:21:18.808,0,0,11.07461,-0.5016073,3
2024-07-08 10:21:18.810,0,0,11.07461,-0.5016073,1
2024-07-08 10:21:18.821,0,0,11.07461,-0.5016073,3
2024-07-08 10:21:18.822,0,0,11.07461,-0.5016073,1
2024-07-08 10:21:18.837,2.253678,-1.104825,11.07461,-0.5016073,0
2024-07-08 10:21:18.839,2.253678,-1.104825,11.07461,-0.5016073,3
2024-07-08 10:21:18.840,2.253678,-1.104825,11.07461,-0.5016073,1
2024-07-08 10:21:18.848,0,0,11.07461,-0.1016073,3
2024-07-08 10:21:18.848,0,0,11.07461,-0.1016073,1
2024-07-08 10:21:18.856,0,0,11.07461,-0.1016073,3
2024-07-08 10:21:18.858,0,0,11.07461,-0.1016073,1
2024-07-08 10:21:18.864,2.253678,-1.104825,11.07461,-0.1016073,0
2024-07-08 10:21:18.866,2.253678,-1.104825,11.07461,-0.1016073,3
2024-07-08 10:21:18.867,2.253678,-1.104825,11.07461,-0.1016073,1
2024-07-08 10:21:18.873,0,0,11.07461,0.2983927,3
2024-07-08 10:21:18.874,0,0,11.07461,0.2983927,1
2024-07-08 10:21:18.880,0,0,11.07461,0.2983927,3
2024-07-08 10:21:18.881,0,0,11.07461,0.2983927,1
2024-07-08 10:21:18.888,0,0,11.07461,0.2983927,3
2024-07-08 10:21:18.889,0,0,11.07461,0.2983927,1
2024-07-08 10:21:18.896,0,0,11.07461,0.2983927,3
2024-07-08 10:21:18.897,0,0,11.07461,0.2983927,1
2024-07-08 10:21:18.904,2.253678,-1.104825,11.07461,0.2983927,0
2024-07-08 10:21:18.906,2.253678,-1.104825,11.07461,0.2983927,3
2024-07-08 10:21:18.907,2.253678,-1.104825,11.07461,0.2983927,1
2024-07-08 10:21:18.914,0,0,11.07461,0.6983926,3
2024-07-08 10:21:18.915,0,0,11.07461,0.6983926,1
2024-07-08 10:21:18.922,0,0,11.07461,0.6983926,3
2024-07-08 10:21:18.924,0,0,11.07461,0.6983926,1
2024-07-08 10:21:18.932,0,0,11.07461,0.6983926,3
2024-07-08 10:21:18.933,0,0,11.07461,0.6983926,1
2024-07-08 10:21:18.939,0,0,11.07461,0.6983926,3
2024-07-08 10:21:18.941,0,0,11.07461,0.6983926,1
2024-07-08 10:21:18.946,2.253678,-1.104825,11.07461,0.6983926,0
2024-07-08 10:21:18.948,2.253678,-1.104825,11.07461,0.6983926,3
2024-07-08 10:21:18.949,2.253678,-1.104825,11.07461,0.6983926,1
2024-07-08 10:21:18.957,0,0,11.07461,1.098393,3
2024-07-08 10:21:18.957,0,0,11.07461,1.098393,1
2024-07-08 10:21:18.966,0,0,11.07461,1.098393,3
2024-07-08 10:21:18.968,0,0,11.07461,1.098393,1
2024-07-08 10:21:18.978,0,0,11.07461,1.098393,3
2024-07-08 10:21:18.979,0,0,11.07461,1.098393,1
2024-07-08 10:21:18.995,2.253678,-1.104825,11.07461,1.098393,0
2024-07-08 10:21:18.998,2.253678,-1.104825,11.07461,1.098393,3
2024-07-08 10:21:18.999,2.253678,-1.104825,11.07461,1.098393,1
2024-07-08 10:21:19.008,0,0,11.07461,1.498393,3
2024-07-08 10:21:19.009,0,0,11.07461,1.498393,1
2024-07-08 10:21:19.017,0,0,11.07461,1.498393,3
2024-07-08 10:21:19.018,0,0,11.07461,1.498393,1
2024-07-08 10:21:19.025,2.253678,-1.104825,11.07461,1.498393,0
2024-07-08 10:21:19.028,2.253678,-1.104825,11.07461,1.498393,3
2024-07-08 10:21:19.029,2.253678,-1.104825,11.07461,1.498393,1
2024-07-08 10:21:19.036,0,0,11.07461,1.898393,3
2024-07-08 10:21:19.038,0,0,11.07461,1.898393,1
2024-07-08 10:21:19.044,0,0,11.07461,1.898393,3
2024-07-08 10:21:19.046,0,0,11.07461,1.898393,1
2024-07-08 10:21:19.053,0,0,11.07461,1.898393,3
2024-07-08 10:21:19.054,0,0,11.07461,1.898393,1
2024-07-08 10:21:19.060,2.253678,-1.104825,11.07461,1.898393,0
2024-07-08 10:21:19.063,2.253678,-1.104825,11.07461,1.898393,3
2024-07-08 10:21:19.064,2.253678,-1.104825,11.07461,1.898393,1
2024-07-08 10:21:19.071,0,0,11.07461,2.298393,3
2024-07-08 10:21:19.073,0,0,11.07461,2.298393,1
2024-07-08 10:21:19.079,0,0,11.07461,2.298393,3
2024-07-08 10:21:19.082,0,0,11.07461,2.298393,1
2024-07-08 10:21:19.088,0,0,11.07461,2.298393,3
2024-07-08 10:21:19.089,0,0,11.07461,2.298393,1
2024-07-08 10:21:19.096,0,0,11.07461,2.298393,3
2024-07-08 10:21:19.099,0,0,11.07461,2.298393,1
2024-07-08 10:21:19.105,2.253678,-1.104825,11.07461,2.298393,0
2024-07-08 10:21:19.107,2.253678,-1.104825,11.07461,2.298393,3
2024-07-08 10:21:19.109,2.253678,-1.104825,11.07461,2.298393,1
2024-07-08 10:21:19.116,0,0,11.07461,2.698392,3
2024-07-08 10:21:19.120,0,0,11.07461,2.698392,1
2024-07-08 10:21:19.128,0,0,11.07461,2.698392,3
2024-07-08 10:21:19.130,0,0,11.07461,2.698392,1
2024-07-08 10:21:19.141,0,0,11.07461,2.698392,3
2024-07-08 10:21:19.143,0,0,11.07461,2.698392,1
