Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-20 12:48:40.378,0,0,-12,7.788249,3
2024-07-20 12:48:40.379,0,0,-12,7.788249,1
2024-07-20 12:48:40.383,0,0,-12,7.788249,3
2024-07-20 12:48:40.384,0,0,-12,7.788249,1
2024-07-20 12:48:40.388,0,0,-12,7.788249,3
2024-07-20 12:48:40.388,0,0,-12,7.788249,1
2024-07-20 12:48:40.393,0,0,-12,7.788249,3
2024-07-20 12:48:40.393,0,0,-12,7.788249,1
2024-07-20 12:48:40.396,0.7785445,-0.1585756,-12,7.788249,0
2024-07-20 12:48:40.397,0.7785445,-0.1585756,-12,7.788249,3
2024-07-20 12:48:40.398,0.7785445,-0.1585756,-12,7.788249,1
2024-07-20 12:48:40.401,0,0,-12,8.188249,3
2024-07-20 12:48:40.401,0,0,-12,8.188249,1
2024-07-20 12:48:40.405,0,0,-12,8.188249,3
2024-07-20 12:48:40.406,0,0,-12,8.188249,1
2024-07-20 12:48:40.408,0,0,-12,8.188249,3
2024-07-20 12:48:40.409,0,0,-12,8.188249,1
2024-07-20 12:48:40.414,0,0,-12,8.188249,3
2024-07-20 12:48:40.415,0,0,-12,8.188249,1
2024-07-20 12:48:40.420,0,0,-12,8.188249,3
2024-07-20 12:48:40.421,0,0,-12,8.188249,1
2024-07-20 12:48:40.426,0,0,-12,8.188249,3
2024-07-20 12:48:40.428,0,0,-12,8.188249,1
2024-07-20 12:48:40.435,0,0,-12,8.188249,3
2024-07-20 12:48:40.436,0,0,-12,8.188249,1
2024-07-20 12:48:40.441,0.8997101,-0.1494023,-12,8.188249,0
2024-07-20 12:48:40.444,0.8997101,-0.1494023,-12,8.188249,3
2024-07-20 12:48:40.445,0.8997101,-0.1494023,-12,8.188249,1
2024-07-20 12:48:40.449,0,0,-12,8.588248,3
2024-07-20 12:48:40.450,0,0,-12,8.588248,1
2024-07-20 12:48:40.456,0,0,-12,8.588248,3
2024-07-20 12:48:40.457,0,0,-12,8.588248,1
2024-07-20 12:48:40.461,0,0,-12,8.588248,3
2024-07-20 12:48:40.463,0,0,-12,8.588248,1
2024-07-20 12:48:40.466,0,0,-12,8.588248,3
2024-07-20 12:48:40.466,0,0,-12,8.588248,1
2024-07-20 12:48:40.469,0,0,-12,8.588248,3
2024-07-20 12:48:40.470,0,0,-12,8.588248,1
2024-07-20 12:48:40.473,0,0,-12,8.588248,3
2024-07-20 12:48:40.473,0,0,-12,8.588248,1
2024-07-20 12:48:40.477,0.9748365,-0.143118,-12,8.588248,0
2024-07-20 12:48:40.478,0.9748365,-0.143118,-12,8.588248,3
2024-07-20 12:48:40.479,0.9748365,-0.143118,-12,8.588248,1
2024-07-20 12:48:40.485,0,0,-12,8.988248,3
2024-07-20 12:48:40.486,0,0,-12,8.988248,1
2024-07-20 12:48:40.491,0,0,-12,8.988248,3
2024-07-20 12:48:40.492,0,0,-12,8.988248,1
2024-07-20 12:48:40.496,0,0,-12,8.988248,3
2024-07-20 12:48:40.497,0,0,-12,8.988248,1
2024-07-20 12:48:40.505,0,0,-12,8.988248,3
2024-07-20 12:48:40.506,0,0,-12,8.988248,1
2024-07-20 12:48:40.512,0,0,-12,8.988248,3
2024-07-20 12:48:40.514,0,0,-12,8.988248,1
2024-07-20 12:48:40.521,1.067319,-0.1342998,-12,8.988248,0
2024-07-20 12:48:40.523,1.067319,-0.1342998,-12,8.988248,3
2024-07-20 12:48:40.524,1.067319,-0.1342998,-12,8.988248,1
2024-07-20 12:48:40.532,0,0,-12,9.388247,3
2024-07-20 12:48:40.533,0,0,-12,9.388247,1
2024-07-20 12:48:40.538,0,0,-12,9.388247,3
2024-07-20 12:48:40.540,0,0,-12,9.388247,1
2024-07-20 12:48:40.547,0,0,-12,9.388247,3
2024-07-20 12:48:40.548,0,0,-12,9.388247,1
2024-07-20 12:48:40.555,0,0,-12,9.388247,3
2024-07-20 12:48:40.555,0,0,-12,9.388247,1
2024-07-20 12:48:40.560,1.161131,-0.1237187,-12,9.388247,0
2024-07-20 12:48:40.561,1.161131,-0.1237187,-12,9.388247,3
2024-07-20 12:48:40.563,1.161131,-0.1237187,-12,9.388247,1
2024-07-20 12:48:40.568,0,0,-12,9.788247,3
2024-07-20 12:48:40.568,0,0,-12,9.788247,1
2024-07-20 12:48:40.575,0,0,-12,9.788247,3
2024-07-20 12:48:40.577,0,0,-12,9.788247,1
2024-07-20 12:48:40.584,0,0,-12,9.788247,3
2024-07-20 12:48:40.585,0,0,-12,9.788247,1
2024-07-20 12:48:40.591,0,0,-12,9.788247,3
2024-07-20 12:48:40.592,0,0,-12,9.788247,1
2024-07-20 12:48:40.598,1.20961,-0.1169571,-12,9.788247,0
2024-07-20 12:48:40.600,1.20961,-0.1169571,-12,9.788247,3
2024-07-20 12:48:40.601,1.20961,-0.1169571,-12,9.788247,1
2024-07-20 12:48:40.605,0,0,-12,10.18825,3
2024-07-20 12:48:40.606,0,0,-12,10.18825,1
2024-07-20 12:48:40.610,0,0,-12,10.18825,3
2024-07-20 12:48:40.611,0,0,-12,10.18825,1
2024-07-20 12:48:40.618,0,0,-12,10.18825,3
2024-07-20 12:48:40.619,0,0,-12,10.18825,1
2024-07-20 12:48:40.623,0,0,-12,10.18825,3
2024-07-20 12:48:40.624,0,0,-12,10.18825,1
2024-07-20 12:48:40.628,0,0,-12,10.18825,3
2024-07-20 12:48:40.630,0,0,-12,10.18825,1
2024-07-20 12:48:40.636,1.255757,-0.1090532,-12,10.18825,0
2024-07-20 12:48:40.637,1.255757,-0.1090532,-12,10.18825,3
2024-07-20 12:48:40.637,1.255757,-0.1090532,-12,10.18825,1
2024-07-20 12:48:40.643,0,0,-12,10.58825,3
2024-07-20 12:48:40.644,0,0,-12,10.58825,1
2024-07-20 12:48:40.650,0,0,-12,10.58825,3
2024-07-20 12:48:40.651,0,0,-12,10.58825,1
2024-07-20 12:48:40.656,0,0,-12,10.58825,3
2024-07-20 12:48:40.657,0,0,-12,10.58825,1
2024-07-20 12:48:40.664,0,0,-12,10.58825,3
2024-07-20 12:48:40.666,0,0,-12,10.58825,1
2024-07-20 12:48:40.671,0,0,-12,10.58825,3
2024-07-20 12:48:40.672,0,0,-12,10.58825,1
2024-07-20 12:48:40.676,1.291771,-0.1006035,-12,10.58825,0
2024-07-20 12:48:40.678,1.291771,-0.1006035,-12,10.58825,3
2024-07-20 12:48:40.679,1.291771,-0.1006035,-12,10.58825,1
2024-07-20 12:48:40.683,0,0,-12,10.98825,3
2024-07-20 12:48:40.684,0,0,-12,10.98825,1
2024-07-20 12:48:40.690,0,0,-12,10.98825,3
2024-07-20 12:48:40.691,0,0,-12,10.98825,1
2024-07-20 12:48:40.696,0,0,-12,10.98825,3
2024-07-20 12:48:40.697,0,0,-12,10.98825,1
2024-07-20 12:48:40.701,0,0,-12,10.98825,3
2024-07-20 12:48:40.702,0,0,-12,10.98825,1
2024-07-20 12:48:40.707,0,0,-12,10.98825,3
2024-07-20 12:48:40.707,0,0,-12,10.98825,1
2024-07-20 12:48:40.710,0,0,-12,10.98825,3
2024-07-20 12:48:40.711,0,0,-12,10.98825,1
2024-07-20 12:48:40.713,0,0,-12,10.98825,3
2024-07-20 12:48:40.713,0,0,-12,10.98825,1
2024-07-20 12:48:40.718,1.319434,-0.09037163,-12,10.98825,0
2024-07-20 12:48:40.720,1.319434,-0.09037163,-12,10.98825,3
2024-07-20 12:48:40.721,1.319434,-0.09037163,-12,10.98825,1
2024-07-20 12:48:40.724,0,0,-5.957577,5.29354,3
2024-07-20 12:48:40.726,0,0,-5.957577,5.29354,1
2024-07-20 12:48:40.728,0,0,-5.957577,5.29354,3
2024-07-20 12:48:40.729,0,0,-5.957577,5.29354,1
2024-07-20 12:48:40.732,0,0,-5.957577,5.29354,3
2024-07-20 12:48:40.732,0,0,-5.957577,5.29354,1
2024-07-20 12:48:40.736,0,0,-5.957577,5.29354,3
2024-07-20 12:48:40.736,0,0,-5.957577,5.29354,1
2024-07-20 12:48:40.738,0,0,-5.957577,5.29354,3
2024-07-20 12:48:40.739,0,0,-5.957577,5.29354,1
2024-07-20 12:48:40.740,0,0,-5.957577,5.29354,3
2024-07-20 12:48:40.741,0,0,-5.957577,5.29354,1
2024-07-20 12:48:40.744,0,0,-5.957577,5.29354,3
2024-07-20 12:48:40.744,0,0,-5.957577,5.29354,1
2024-07-20 12:48:40.746,0,0,-5.957577,5.29354,3
2024-07-20 12:48:40.748,0,0,-5.957577,5.29354,1
2024-07-20 12:48:40.752,0,0,-5.957577,5.29354,3
2024-07-20 12:48:40.753,0,0,-5.957577,5.29354,1
2024-07-20 12:48:40.757,1.335336,-0.08098695,-5.957577,5.29354,0
2024-07-20 12:48:40.759,1.335336,-0.08098695,-5.957577,5.29354,3
2024-07-20 12:48:40.761,1.335336,-0.08098695,-5.957577,5.29354,1
2024-07-20 12:48:40.796,1.345573,-0.07318232,5.305847,16,0
2024-07-20 12:48:40.838,1.344292,-0.06627246,5.305847,15.9,0
2024-07-20 12:48:40.878,1.343436,-0.06166115,5.305847,15.8,0
2024-07-20 12:48:40.917,1.337094,-0.05865221,5.305847,15.7,0
2024-07-20 12:48:40.956,1.329079,-0.05694175,5.305847,15.6,0
2024-07-20 12:48:40.995,1.321078,-0.05522688,5.305847,15.5,0
2024-07-20 12:48:41.037,1.316879,-0.05321212,5.305847,15.4,0
2024-07-20 12:48:41.077,1.308903,-0.05149039,5.305847,15.3,0
2024-07-20 12:48:41.116,1.306415,-0.04816842,5.305847,15.2,0
2024-07-20 12:48:41.157,1.302242,-0.04614734,5.305847,15.1,0
2024-07-20 12:48:41.197,1.307309,-0.04223644,5.305847,15,0
2024-07-20 12:48:41.235,1.310676,-0.03962714,5.305847,14.9,0
2024-07-20 12:48:41.276,1.315708,-0.03571059,5.305847,14.8,0
2024-07-20 12:48:41.318,1.322386,-0.03048339,5.305847,14.7,0
2024-07-20 12:48:41.358,1.333984,-0.02132091,5.305847,14.59999,0
2024-07-20 12:48:41.398,1.370514,-0.00535962,-5.635328,6.979551,0
2024-07-20 12:48:41.438,1.424327,0.01462116,-5.635328,7.379551,0
2024-07-20 12:48:41.476,1.495956,0.03414614,-5.635328,7.779551,0
2024-07-20 12:48:41.516,1.574328,0.05238015,-5.635328,8.179551,0
2024-07-20 12:48:41.556,1.641641,0.06756919,-5.635328,8.579551,0
2024-07-20 12:48:41.597,1.699703,0.08092788,-5.635328,8.97955,0
2024-07-20 12:48:41.637,1.741727,0.09157409,-5.635328,9.37955,0
2024-07-20 12:48:41.677,1.788158,0.1041011,-5.635328,9.77955,0
2024-07-20 12:48:41.715,1.830608,0.1163586,-5.635328,10.17955,0
2024-07-20 12:48:41.756,1.870324,0.1296915,-5.635328,10.57955,0
2024-07-20 12:48:41.796,1.910696,0.1445107,-5.635328,10.97955,0
2024-07-20 12:48:41.835,1.947089,0.1590088,-5.635328,11.37955,0
2024-07-20 12:48:41.876,1.988467,0.1768196,-5.635328,11.77955,0
2024-07-20 12:48:41.918,2.018321,0.1882912,-5.635328,12.17955,0
2024-07-20 12:48:41.957,2.04386,0.1942611,-5.635328,12.57955,0
2024-07-20 12:48:41.996,2.075966,0.2012046,-5.635328,12.97955,0
2024-07-20 12:48:42.038,2.101719,0.2035588,1.958748,12.38344,0
2024-07-20 12:48:42.077,2.128394,0.2073541,1.958748,12.78344,0
2024-07-20 12:48:42.117,2.155015,0.2111973,1.958748,13.18344,0
2024-07-20 12:48:42.156,2.182478,0.2164883,1.958748,13.58344,0
2024-07-20 12:48:42.196,2.21315,0.2223265,1.958748,13.98344,0
2024-07-20 12:48:42.238,2.256811,0.2251351,1.958748,14.38344,0
2024-07-20 12:48:42.275,2.303808,0.2234822,1.958748,14.78344,0
2024-07-20 12:48:42.277,2.303808,0.2234822,1.958748,14.78344,3
2024-07-20 12:48:42.278,2.303808,0.2234822,1.958748,14.78344,1
2024-07-20 12:48:42.280,0,0,1.958748,15.18344,3
2024-07-20 12:48:42.281,0,0,1.958748,15.18344,1
2024-07-20 12:48:42.284,0,0,1.958748,15.18344,3
2024-07-20 12:48:42.284,0,0,1.958748,15.18344,1
2024-07-20 12:48:42.287,0,0,1.958748,15.18344,3
2024-07-20 12:48:42.288,0,0,1.958748,15.18344,1
2024-07-20 12:48:42.290,0,0,1.958748,15.18344,3
2024-07-20 12:48:42.291,0,0,1.958748,15.18344,1
2024-07-20 12:48:42.293,0,0,1.958748,15.18344,3
2024-07-20 12:48:42.293,0,0,1.958748,15.18344,1
2024-07-20 12:48:42.295,0,0,1.958748,15.18344,3
2024-07-20 12:48:42.296,0,0,1.958748,15.18344,1
2024-07-20 12:48:42.298,0,0,1.958748,15.18344,3
2024-07-20 12:48:42.299,0,0,1.958748,15.18344,1
2024-07-20 12:48:42.301,0,0,1.958748,15.18344,3
2024-07-20 12:48:42.301,0,0,1.958748,15.18344,1
2024-07-20 12:48:42.304,0,0,1.958748,15.18344,3
2024-07-20 12:48:42.304,0,0,1.958748,15.18344,1
2024-07-20 12:48:42.307,0,0,1.958748,15.18344,3
2024-07-20 12:48:42.308,0,0,1.958748,15.18344,1
2024-07-20 12:48:42.310,0,0,1.958748,15.18344,3
2024-07-20 12:48:42.311,0,0,1.958748,15.18344,1
2024-07-20 12:48:42.313,0,0,1.958748,15.18344,3
2024-07-20 12:48:42.314,0,0,1.958748,15.18344,1
2024-07-20 12:48:42.316,2.35522,0.2188188,1.958748,15.18344,0
2024-07-20 12:48:42.317,2.35522,0.2188188,1.958748,15.18344,3
2024-07-20 12:48:42.317,2.35522,0.2188188,1.958748,15.18344,1
2024-07-20 12:48:42.320,0,0,1.958748,15.58344,3
2024-07-20 12:48:42.320,0,0,1.958748,15.58344,1
2024-07-20 12:48:42.322,0,0,1.958748,15.58344,3
2024-07-20 12:48:42.322,0,0,1.958748,15.58344,1
2024-07-20 12:48:42.325,0,0,1.958748,15.58344,3
2024-07-20 12:48:42.326,0,0,1.958748,15.58344,1
2024-07-20 12:48:42.328,0,0,1.958748,15.58344,3
2024-07-20 12:48:42.329,0,0,1.958748,15.58344,1
2024-07-20 12:48:42.330,0,0,1.958748,15.58344,3
2024-07-20 12:48:42.332,0,0,1.958748,15.58344,1
2024-07-20 12:48:42.335,0,0,1.958748,15.58344,3
2024-07-20 12:48:42.335,0,0,1.958748,15.58344,1
2024-07-20 12:48:42.337,0,0,1.958748,15.58344,3
2024-07-20 12:48:42.338,0,0,1.958748,15.58344,1
2024-07-20 12:48:42.341,0,0,1.958748,15.58344,3
2024-07-20 12:48:42.341,0,0,1.958748,15.58344,1
2024-07-20 12:48:42.346,0,0,1.958748,15.58344,3
2024-07-20 12:48:42.346,0,0,1.958748,15.58344,1
2024-07-20 12:48:42.350,0,0,1.958748,15.58344,3
2024-07-20 12:48:42.351,0,0,1.958748,15.58344,1
2024-07-20 12:48:42.353,0,0,1.958748,15.58344,3
2024-07-20 12:48:42.354,0,0,1.958748,15.58344,1
2024-07-20 12:48:42.356,2.415376,0.2131542,1.958748,15.58344,0
2024-07-20 12:48:42.357,2.415376,0.2131542,1.958748,15.58344,3
2024-07-20 12:48:42.358,2.415376,0.2131542,1.958748,15.58344,1
2024-07-20 12:48:42.360,0,0,1.958748,15.98344,3
2024-07-20 12:48:42.360,0,0,1.958748,15.98344,1
2024-07-20 12:48:42.363,0,0,1.958748,15.98344,3
2024-07-20 12:48:42.363,0,0,1.958748,15.98344,1
2024-07-20 12:48:42.366,0,0,1.958748,15.98344,3
2024-07-20 12:48:42.367,0,0,1.958748,15.98344,1
2024-07-20 12:48:42.369,0,0,1.958748,15.98344,3
2024-07-20 12:48:42.370,0,0,1.958748,15.98344,1
2024-07-20 12:48:42.373,0,0,1.958748,15.98344,3
2024-07-20 12:48:42.373,0,0,1.958748,15.98344,1
2024-07-20 12:48:42.376,0,0,1.958748,15.98344,3
2024-07-20 12:48:42.377,0,0,1.958748,15.98344,1
2024-07-20 12:48:42.379,0,0,1.958748,15.98344,3
2024-07-20 12:48:42.379,0,0,1.958748,15.98344,1
2024-07-20 12:48:42.383,0,0,1.958748,15.98344,3
2024-07-20 12:48:42.386,0,0,1.958748,15.98344,1
2024-07-20 12:48:42.392,0,0,1.958748,15.98344,3
2024-07-20 12:48:42.393,0,0,1.958748,15.98344,1
2024-07-20 12:48:42.398,2.477821,0.2054894,1.958748,15.98344,0
2024-07-20 12:48:42.399,2.477821,0.2054894,1.958748,15.98344,3
2024-07-20 12:48:42.400,2.477821,0.2054894,1.958748,15.98344,1
2024-07-20 12:48:42.406,0,0,1.958748,16.38344,3
2024-07-20 12:48:42.407,0,0,1.958748,16.38344,1
2024-07-20 12:48:42.414,0,0,1.958748,16.38344,3
2024-07-20 12:48:42.414,0,0,1.958748,16.38344,1
2024-07-20 12:48:42.420,0,0,1.958748,16.38344,3
2024-07-20 12:48:42.421,0,0,1.958748,16.38344,1
2024-07-20 12:48:42.427,0,0,1.958748,16.38344,3
2024-07-20 12:48:42.427,0,0,1.958748,16.38344,1
2024-07-20 12:48:42.442,2.548666,0.1955916,1.958748,16.38344,0
2024-07-20 12:48:42.443,2.548666,0.1955916,1.958748,16.38344,3
2024-07-20 12:48:42.443,2.548666,0.1955916,1.958748,16.38344,1
2024-07-20 12:48:42.448,0,0,1.958748,16.78344,3
2024-07-20 12:48:42.449,0,0,1.958748,16.78344,1
2024-07-20 12:48:42.452,0,0,1.958748,16.78344,3
2024-07-20 12:48:42.453,0,0,1.958748,16.78344,1
2024-07-20 12:48:42.457,0,0,1.958748,16.78344,3
2024-07-20 12:48:42.458,0,0,1.958748,16.78344,1
2024-07-20 12:48:42.461,0,0,1.958748,16.78344,3
2024-07-20 12:48:42.461,0,0,1.958748,16.78344,1
2024-07-20 12:48:42.464,0,0,1.958748,16.78344,3
2024-07-20 12:48:42.465,0,0,1.958748,16.78344,1
2024-07-20 12:48:42.469,0,0,1.958748,16.78344,3
2024-07-20 12:48:42.469,0,0,1.958748,16.78344,1
2024-07-20 12:48:42.472,0,0,1.958748,16.78344,3
2024-07-20 12:48:42.473,0,0,1.958748,16.78344,1
2024-07-20 12:48:42.475,2.618108,0.1818314,1.958748,16.78344,0
2024-07-20 12:48:42.477,2.618108,0.1818314,1.958748,16.78344,3
2024-07-20 12:48:42.478,2.618108,0.1818314,1.958748,16.78344,1
2024-07-20 12:48:42.481,0,0,1.958748,17.18344,3
2024-07-20 12:48:42.481,0,0,1.958748,17.18344,1
2024-07-20 12:48:42.483,0,0,1.958748,17.18344,3
2024-07-20 12:48:42.484,0,0,1.958748,17.18344,1
2024-07-20 12:48:42.488,0,0,1.958748,17.18344,3
2024-07-20 12:48:42.488,0,0,1.958748,17.18344,1
2024-07-20 12:48:42.491,0,0,1.958748,17.18344,3
2024-07-20 12:48:42.491,0,0,1.958748,17.18344,1
2024-07-20 12:48:42.494,0,0,1.958748,17.18344,3
2024-07-20 12:48:42.494,0,0,1.958748,17.18344,1
2024-07-20 12:48:42.497,0,0,1.958748,17.18344,3
2024-07-20 12:48:42.498,0,0,1.958748,17.18344,1
2024-07-20 12:48:42.500,0,0,1.958748,17.18344,3
2024-07-20 12:48:42.500,0,0,1.958748,17.18344,1
2024-07-20 12:48:42.503,0,0,1.958748,17.18344,3
2024-07-20 12:48:42.503,0,0,1.958748,17.18344,1
2024-07-20 12:48:42.507,0,0,1.958748,17.18344,3
2024-07-20 12:48:42.507,0,0,1.958748,17.18344,1
2024-07-20 12:48:42.509,0,0,1.958748,17.18344,3
2024-07-20 12:48:42.510,0,0,1.958748,17.18344,1
2024-07-20 12:48:42.513,0,0,1.958748,17.18344,3
2024-07-20 12:48:42.513,0,0,1.958748,17.18344,1
2024-07-20 12:48:42.516,2.690367,0.1662243,1.958748,17.18344,0
2024-07-20 12:48:42.517,2.690367,0.1662243,1.958748,17.18344,3
2024-07-20 12:48:42.517,2.690367,0.1662243,1.958748,17.18344,1
2024-07-20 12:48:42.522,0,0,1.958748,17.58344,3
2024-07-20 12:48:42.522,0,0,1.958748,17.58344,1
2024-07-20 12:48:42.527,0,0,1.958748,17.58344,3
2024-07-20 12:48:42.528,0,0,1.958748,17.58344,1
2024-07-20 12:48:42.531,0,0,1.958748,17.58344,3
2024-07-20 12:48:42.532,0,0,1.958748,17.58344,1
2024-07-20 12:48:42.536,0,0,1.958748,17.58344,3
2024-07-20 12:48:42.537,0,0,1.958748,17.58344,1
2024-07-20 12:48:42.540,0,0,1.958748,17.58344,3
2024-07-20 12:48:42.541,0,0,1.958748,17.58344,1
2024-07-20 12:48:42.546,0,0,1.958748,17.58344,3
2024-07-20 12:48:42.548,0,0,1.958748,17.58344,1
2024-07-20 12:48:42.553,0,0,1.958748,17.58344,3
2024-07-20 12:48:42.554,0,0,1.958748,17.58344,1
2024-07-20 12:48:42.558,2.760703,0.1453713,1.958748,17.58344,0
2024-07-20 12:48:42.559,2.760703,0.1453713,1.958748,17.58344,3
2024-07-20 12:48:42.560,2.760703,0.1453713,1.958748,17.58344,1
2024-07-20 12:48:42.565,0,0,1.958748,17.98344,3
2024-07-20 12:48:42.566,0,0,1.958748,17.98344,1
2024-07-20 12:48:42.569,0,0,1.958748,17.98344,3
2024-07-20 12:48:42.570,0,0,1.958748,17.98344,1
2024-07-20 12:48:42.575,0,0,1.958748,17.98344,3
2024-07-20 12:48:42.576,0,0,1.958748,17.98344,1
2024-07-20 12:48:42.580,0,0,1.958748,17.98344,3
2024-07-20 12:48:42.581,0,0,1.958748,17.98344,1
2024-07-20 12:48:42.586,0,0,1.958748,17.98344,3
2024-07-20 12:48:42.586,0,0,1.958748,17.98344,1
2024-07-20 12:48:42.590,0,0,1.958748,17.98344,3
2024-07-20 12:48:42.592,0,0,1.958748,17.98344,1
2024-07-20 12:48:42.596,2.813858,0.1203529,1.958748,17.98344,0
2024-07-20 12:48:42.597,2.813858,0.1203529,1.958748,17.98344,3
2024-07-20 12:48:42.598,2.813858,0.1203529,1.958748,17.98344,1
2024-07-20 12:48:42.602,0,0,1.958748,18.38344,3
2024-07-20 12:48:42.604,0,0,1.958748,18.38344,1
2024-07-20 12:48:42.608,0,0,1.958748,18.38344,3
2024-07-20 12:48:42.608,0,0,1.958748,18.38344,1
2024-07-20 12:48:42.613,0,0,1.958748,18.38344,3
2024-07-20 12:48:42.614,0,0,1.958748,18.38344,1
2024-07-20 12:48:42.617,0,0,1.958748,18.38344,3
2024-07-20 12:48:42.618,0,0,1.958748,18.38344,1
2024-07-20 12:48:42.622,0,0,1.958748,18.38344,3
2024-07-20 12:48:42.622,0,0,1.958748,18.38344,1
2024-07-20 12:48:42.627,0,0,1.958748,18.38344,3
2024-07-20 12:48:42.627,0,0,1.958748,18.38344,1
2024-07-20 12:48:42.632,0,0,1.958748,18.38344,3
2024-07-20 12:48:42.632,0,0,1.958748,18.38344,1
2024-07-20 12:48:42.637,2.847862,0.09458887,1.958748,18.38344,0
2024-07-20 12:48:42.638,2.847862,0.09458887,1.958748,18.38344,3
2024-07-20 12:48:42.639,2.847862,0.09458887,1.958748,18.38344,1
2024-07-20 12:48:42.642,0,0,10.06359,10.60635,3
2024-07-20 12:48:42.643,0,0,10.06359,10.60635,1
2024-07-20 12:48:42.647,0,0,10.06359,10.60635,3
2024-07-20 12:48:42.648,0,0,10.06359,10.60635,1
2024-07-20 12:48:42.651,0,0,10.06359,10.60635,3
2024-07-20 12:48:42.652,0,0,10.06359,10.60635,1
2024-07-20 12:48:42.658,0,0,10.06359,10.60635,3
2024-07-20 12:48:42.658,0,0,10.06359,10.60635,1
2024-07-20 12:48:42.661,0,0,10.06359,10.60635,3
2024-07-20 12:48:42.662,0,0,10.06359,10.60635,1
2024-07-20 12:48:42.664,0,0,10.06359,10.60635,3
2024-07-20 12:48:42.666,0,0,10.06359,10.60635,1
2024-07-20 12:48:42.669,0,0,10.06359,10.60635,3
2024-07-20 12:48:42.669,0,0,10.06359,10.60635,1
2024-07-20 12:48:42.672,0,0,10.06359,10.60635,3
2024-07-20 12:48:42.673,0,0,10.06359,10.60635,1
2024-07-20 12:48:42.676,2.864037,0.06575907,10.06359,10.60635,0
2024-07-20 12:48:42.678,2.864037,0.06575907,10.06359,10.60635,3
2024-07-20 12:48:42.678,2.864037,0.06575907,10.06359,10.60635,1
2024-07-20 12:48:42.682,0,0,10.06359,11.00635,3
2024-07-20 12:48:42.683,0,0,10.06359,11.00635,1
2024-07-20 12:48:42.687,0,0,10.06359,11.00635,3
2024-07-20 12:48:42.688,0,0,10.06359,11.00635,1
2024-07-20 12:48:42.691,0,0,10.06359,11.00635,3
2024-07-20 12:48:42.691,0,0,10.06359,11.00635,1
2024-07-20 12:48:42.695,0,0,10.06359,11.00635,3
2024-07-20 12:48:42.696,0,0,10.06359,11.00635,1
2024-07-20 12:48:42.699,0,0,10.06359,11.00635,3
2024-07-20 12:48:42.700,0,0,10.06359,11.00635,1
2024-07-20 12:48:42.702,0,0,10.06359,11.00635,3
2024-07-20 12:48:42.703,0,0,10.06359,11.00635,1
2024-07-20 12:48:42.706,0,0,10.06359,11.00635,3
2024-07-20 12:48:42.706,0,0,10.06359,11.00635,1
2024-07-20 12:48:42.709,0,0,10.06359,11.00635,3
2024-07-20 12:48:42.710,0,0,10.06359,11.00635,1
2024-07-20 12:48:42.712,0,0,10.06359,11.00635,3
2024-07-20 12:48:42.713,0,0,10.06359,11.00635,1
2024-07-20 12:48:42.715,2.866095,0.03585938,10.06359,11.00635,0
2024-07-20 12:48:42.717,2.866095,0.03585938,10.06359,11.00635,3
2024-07-20 12:48:42.719,2.866095,0.03585938,10.06359,11.00635,1
2024-07-20 12:48:42.725,0,0,10.06359,11.40635,3
2024-07-20 12:48:42.726,0,0,10.06359,11.40635,1
2024-07-20 12:48:42.728,0,0,10.06359,11.40635,3
2024-07-20 12:48:42.729,0,0,10.06359,11.40635,1
2024-07-20 12:48:42.733,0,0,10.06359,11.40635,3
2024-07-20 12:48:42.735,0,0,10.06359,11.40635,1
2024-07-20 12:48:42.741,0,0,10.06359,11.40635,3
2024-07-20 12:48:42.742,0,0,10.06359,11.40635,1
2024-07-20 12:48:42.753,0,0,10.06359,11.40635,3
2024-07-20 12:48:42.754,0,0,10.06359,11.40635,1
2024-07-20 12:48:42.760,2.862828,0.003999223,10.06359,11.40635,0
2024-07-20 12:48:42.763,2.862828,0.003999223,10.06359,11.40635,3
2024-07-20 12:48:42.764,2.862828,0.003999223,10.06359,11.40635,1
2024-07-20 12:48:42.769,0,0,10.06359,11.80635,3
2024-07-20 12:48:42.770,0,0,10.06359,11.80635,1
2024-07-20 12:48:42.776,0,0,10.06359,11.80635,3
2024-07-20 12:48:42.777,0,0,10.06359,11.80635,1
2024-07-20 12:48:42.783,0,0,10.06359,11.80635,3
2024-07-20 12:48:42.784,0,0,10.06359,11.80635,1
2024-07-20 12:48:42.788,0,0,10.06359,11.80635,3
2024-07-20 12:48:42.789,0,0,10.06359,11.80635,1
2024-07-20 12:48:42.791,0,0,10.06359,11.80635,3
2024-07-20 12:48:42.792,0,0,10.06359,11.80635,1
2024-07-20 12:48:42.795,2.855801,-0.02700932,10.06359,11.80635,0
2024-07-20 12:48:42.796,2.855801,-0.02700932,10.06359,11.80635,3
2024-07-20 12:48:42.797,2.855801,-0.02700932,10.06359,11.80635,1
2024-07-20 12:48:42.801,0,0,10.06359,12.20635,3
2024-07-20 12:48:42.802,0,0,10.06359,12.20635,1
2024-07-20 12:48:42.808,0,0,10.06359,12.20635,3
2024-07-20 12:48:42.809,0,0,10.06359,12.20635,1
2024-07-20 12:48:42.814,0,0,10.06359,12.20635,3
2024-07-20 12:48:42.815,0,0,10.06359,12.20635,1
2024-07-20 12:48:42.819,0,0,10.06359,12.20635,3
2024-07-20 12:48:42.819,0,0,10.06359,12.20635,1
