Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-20 12:50:36.263,2.324737,-0.3947805,4.898433,1.584183,3
2024-07-20 12:50:36.263,2.324737,-0.3947805,4.898433,1.584183,1
2024-07-20 12:50:36.267,0,0,4.898433,1.984183,3
2024-07-20 12:50:36.268,0,0,4.898433,1.984183,1
2024-07-20 12:50:36.270,0,0,4.898433,1.984183,3
2024-07-20 12:50:36.271,0,0,4.898433,1.984183,1
2024-07-20 12:50:36.272,0,0,4.898433,1.984183,3
2024-07-20 12:50:36.273,0,0,4.898433,1.984183,1
2024-07-20 12:50:36.276,0,0,4.898433,1.984183,3
2024-07-20 12:50:36.276,0,0,4.898433,1.984183,1
2024-07-20 12:50:36.279,0,0,4.898433,1.984183,3
2024-07-20 12:50:36.280,0,0,4.898433,1.984183,1
2024-07-20 12:50:36.282,0,0,4.898433,1.984183,3
2024-07-20 12:50:36.283,0,0,4.898433,1.984183,1
2024-07-20 12:50:36.284,0,0,4.898433,1.984183,3
2024-07-20 12:50:36.285,0,0,4.898433,1.984183,1
2024-07-20 12:50:36.287,0,0,4.898433,1.984183,3
2024-07-20 12:50:36.287,0,0,4.898433,1.984183,1
2024-07-20 12:50:36.290,0,0,4.898433,1.984183,3
2024-07-20 12:50:36.290,0,0,4.898433,1.984183,1
2024-07-20 12:50:36.293,0,0,4.898433,1.984183,3
2024-07-20 12:50:36.294,0,0,4.898433,1.984183,1
2024-07-20 12:50:36.298,0,0,4.898433,1.984183,3
2024-07-20 12:50:36.298,0,0,4.898433,1.984183,1
2024-07-20 12:50:36.302,0,0,4.898433,1.984183,3
2024-07-20 12:50:36.302,0,0,4.898433,1.984183,1
2024-07-20 12:50:36.305,2.324737,-0.3947805,4.898433,1.984183,0
2024-07-20 12:50:36.306,2.324737,-0.3947805,4.898433,1.984183,3
2024-07-20 12:50:36.306,2.324737,-0.3947805,4.898433,1.984183,1
2024-07-20 12:50:36.309,0,0,4.898433,2.384183,3
2024-07-20 12:50:36.309,0,0,4.898433,2.384183,1
2024-07-20 12:50:36.312,0,0,4.898433,2.384183,3
2024-07-20 12:50:36.312,0,0,4.898433,2.384183,1
2024-07-20 12:50:36.315,0,0,4.898433,2.384183,3
2024-07-20 12:50:36.316,0,0,4.898433,2.384183,1
2024-07-20 12:50:36.321,0,0,4.898433,2.384183,3
2024-07-20 12:50:36.321,0,0,4.898433,2.384183,1
2024-07-20 12:50:36.324,0,0,4.898433,2.384183,3
2024-07-20 12:50:36.325,0,0,4.898433,2.384183,1
2024-07-20 12:50:36.327,0,0,4.898433,2.384183,3
2024-07-20 12:50:36.328,0,0,4.898433,2.384183,1
2024-07-20 12:50:36.333,0,0,4.898433,2.384183,3
2024-07-20 12:50:36.334,0,0,4.898433,2.384183,1
2024-07-20 12:50:36.340,0,0,4.898433,2.384183,3
2024-07-20 12:50:36.342,0,0,4.898433,2.384183,1
2024-07-20 12:50:36.345,2.320346,-0.3953013,4.898433,2.384183,0
2024-07-20 12:50:36.347,2.320346,-0.3953013,4.898433,2.384183,3
2024-07-20 12:50:36.348,2.320346,-0.3953013,4.898433,2.384183,1
2024-07-20 12:50:36.351,0,0,4.898433,2.784183,3
2024-07-20 12:50:36.352,0,0,4.898433,2.784183,1
2024-07-20 12:50:36.357,0,0,4.898433,2.784183,3
2024-07-20 12:50:36.357,0,0,4.898433,2.784183,1
2024-07-20 12:50:36.363,0,0,4.898433,2.784183,3
2024-07-20 12:50:36.365,0,0,4.898433,2.784183,1
2024-07-20 12:50:36.370,0,0,4.898433,2.784183,3
2024-07-20 12:50:36.372,0,0,4.898433,2.784183,1
2024-07-20 12:50:36.377,0,0,4.898433,2.784183,3
2024-07-20 12:50:36.380,0,0,4.898433,2.784183,1
2024-07-20 12:50:36.383,2.322001,-0.3939919,4.898433,2.784183,0
2024-07-20 12:50:36.386,2.322001,-0.3939919,4.898433,2.784183,3
2024-07-20 12:50:36.387,2.322001,-0.3939919,4.898433,2.784183,1
2024-07-20 12:50:36.393,0,0,4.898433,3.184183,3
2024-07-20 12:50:36.394,0,0,4.898433,3.184183,1
2024-07-20 12:50:36.399,0,0,4.898433,3.184183,3
2024-07-20 12:50:36.400,0,0,4.898433,3.184183,1
2024-07-20 12:50:36.404,0,0,4.898433,3.184183,3
2024-07-20 12:50:36.406,0,0,4.898433,3.184183,1
2024-07-20 12:50:36.410,0,0,4.898433,3.184183,3
2024-07-20 12:50:36.410,0,0,4.898433,3.184183,1
2024-07-20 12:50:36.413,0,0,4.898433,3.184183,3
2024-07-20 12:50:36.414,0,0,4.898433,3.184183,1
2024-07-20 12:50:36.417,0,0,4.898433,3.184183,3
2024-07-20 12:50:36.417,0,0,4.898433,3.184183,1
2024-07-20 12:50:36.420,0,0,4.898433,3.184183,3
2024-07-20 12:50:36.421,0,0,4.898433,3.184183,1
2024-07-20 12:50:36.424,2.317611,-0.3945124,4.898433,3.184183,0
2024-07-20 12:50:36.426,2.317611,-0.3945124,4.898433,3.184183,3
2024-07-20 12:50:36.428,2.317611,-0.3945124,4.898433,3.184183,1
2024-07-20 12:50:36.433,0,0,4.898433,3.584183,3
2024-07-20 12:50:36.434,0,0,4.898433,3.584183,1
2024-07-20 12:50:36.437,0,0,4.898433,3.584183,3
2024-07-20 12:50:36.438,0,0,4.898433,3.584183,1
2024-07-20 12:50:36.443,0,0,4.898433,3.584183,3
2024-07-20 12:50:36.445,0,0,4.898433,3.584183,1
2024-07-20 12:50:36.450,0,0,4.898433,3.584183,3
2024-07-20 12:50:36.451,0,0,4.898433,3.584183,1
2024-07-20 12:50:36.459,0,0,4.898433,3.584183,3
2024-07-20 12:50:36.461,0,0,4.898433,3.584183,1
2024-07-20 12:50:36.468,2.317611,-0.3945124,4.898433,3.584183,0
2024-07-20 12:50:36.469,2.317611,-0.3945124,4.898433,3.584183,3
2024-07-20 12:50:36.470,2.317611,-0.3945124,4.898433,3.584183,1
2024-07-20 12:50:36.481,0,0,4.898433,3.984183,3
2024-07-20 12:50:36.482,0,0,4.898433,3.984183,1
2024-07-20 12:50:36.491,0,0,4.898433,3.984183,3
2024-07-20 12:50:36.492,0,0,4.898433,3.984183,1
2024-07-20 12:50:36.496,0,0,4.898433,3.984183,3
2024-07-20 12:50:36.497,0,0,4.898433,3.984183,1
2024-07-20 12:50:36.499,0,0,4.898433,3.984183,3
2024-07-20 12:50:36.501,0,0,4.898433,3.984183,1
2024-07-20 12:50:36.503,2.317611,-0.3945124,4.898433,3.984183,0
2024-07-20 12:50:36.505,2.317611,-0.3945124,4.898433,3.984183,3
2024-07-20 12:50:36.506,2.317611,-0.3945124,4.898433,3.984183,1
2024-07-20 12:50:36.510,0,0,4.898433,4.384183,3
2024-07-20 12:50:36.510,0,0,4.898433,4.384183,1
2024-07-20 12:50:36.513,0,0,4.898433,4.384183,3
2024-07-20 12:50:36.513,0,0,4.898433,4.384183,1
2024-07-20 12:50:36.516,0,0,4.898433,4.384183,3
2024-07-20 12:50:36.516,0,0,4.898433,4.384183,1
2024-07-20 12:50:36.520,0,0,4.898433,4.384183,3
2024-07-20 12:50:36.520,0,0,4.898433,4.384183,1
2024-07-20 12:50:36.526,0,0,4.898433,4.384183,3
2024-07-20 12:50:36.527,0,0,4.898433,4.384183,1
2024-07-20 12:50:36.531,0,0,4.898433,4.384183,3
2024-07-20 12:50:36.531,0,0,4.898433,4.384183,1
2024-07-20 12:50:36.535,0,0,4.898433,4.384183,3
2024-07-20 12:50:36.536,0,0,4.898433,4.384183,1
2024-07-20 12:50:36.539,0,0,4.898433,4.384183,3
2024-07-20 12:50:36.540,0,0,4.898433,4.384183,1
2024-07-20 12:50:36.541,2.317611,-0.3945124,4.898433,4.384183,0
2024-07-20 12:50:36.542,2.317611,-0.3945124,4.898433,4.384183,3
2024-07-20 12:50:36.542,2.317611,-0.3945124,4.898433,4.384183,1
2024-07-20 12:50:36.545,0,0,4.898433,4.784184,3
2024-07-20 12:50:36.546,0,0,4.898433,4.784184,1
2024-07-20 12:50:36.549,0,0,4.898433,4.784184,3
2024-07-20 12:50:36.549,0,0,4.898433,4.784184,1
2024-07-20 12:50:36.552,0,0,4.898433,4.784184,3
2024-07-20 12:50:36.552,0,0,4.898433,4.784184,1
2024-07-20 12:50:36.554,0,0,4.898433,4.784184,3
2024-07-20 12:50:36.555,0,0,4.898433,4.784184,1
2024-07-20 12:50:36.557,0,0,4.898433,4.784184,3
2024-07-20 12:50:36.557,0,0,4.898433,4.784184,1
2024-07-20 12:50:36.561,0,0,4.898433,4.784184,3
2024-07-20 12:50:36.561,0,0,4.898433,4.784184,1
2024-07-20 12:50:36.563,0,0,4.898433,4.784184,3
2024-07-20 12:50:36.564,0,0,4.898433,4.784184,1
2024-07-20 12:50:36.566,0,0,4.898433,4.784184,3
2024-07-20 12:50:36.566,0,0,4.898433,4.784184,1
2024-07-20 12:50:36.568,0,0,4.898433,4.784184,3
2024-07-20 12:50:36.569,0,0,4.898433,4.784184,1
2024-07-20 12:50:36.570,0,0,4.898433,4.784184,3
2024-07-20 12:50:36.570,0,0,4.898433,4.784184,1
2024-07-20 12:50:36.574,0,0,4.898433,4.784184,3
2024-07-20 12:50:36.574,0,0,4.898433,4.784184,1
2024-07-20 12:50:36.577,0,0,4.898433,4.784184,3
2024-07-20 12:50:36.577,0,0,4.898433,4.784184,1
2024-07-20 12:50:36.580,0,0,4.898433,4.784184,3
2024-07-20 12:50:36.580,0,0,4.898433,4.784184,1
2024-07-20 12:50:36.583,2.314877,-0.3937226,4.898433,4.784184,0
2024-07-20 12:50:36.584,2.314877,-0.3937226,4.898433,4.784184,3
2024-07-20 12:50:36.584,2.314877,-0.3937226,4.898433,4.784184,1
2024-07-20 12:50:36.586,0,0,4.898433,5.184184,3
2024-07-20 12:50:36.587,0,0,4.898433,5.184184,1
2024-07-20 12:50:36.590,0,0,4.898433,5.184184,3
2024-07-20 12:50:36.590,0,0,4.898433,5.184184,1
2024-07-20 12:50:36.592,0,0,4.898433,5.184184,3
2024-07-20 12:50:36.593,0,0,4.898433,5.184184,1
2024-07-20 12:50:36.596,0,0,4.898433,5.184184,3
2024-07-20 12:50:36.597,0,0,4.898433,5.184184,1
2024-07-20 12:50:36.599,0,0,4.898433,5.184184,3
2024-07-20 12:50:36.600,0,0,4.898433,5.184184,1
2024-07-20 12:50:36.601,0,0,4.898433,5.184184,3
2024-07-20 12:50:36.602,0,0,4.898433,5.184184,1
2024-07-20 12:50:36.605,0,0,4.898433,5.184184,3
2024-07-20 12:50:36.605,0,0,4.898433,5.184184,1
2024-07-20 12:50:36.607,0,0,4.898433,5.184184,3
2024-07-20 12:50:36.608,0,0,4.898433,5.184184,1
2024-07-20 12:50:36.610,0,0,4.898433,5.184184,3
2024-07-20 12:50:36.611,0,0,4.898433,5.184184,1
2024-07-20 12:50:36.613,0,0,4.898433,5.184184,3
2024-07-20 12:50:36.614,0,0,4.898433,5.184184,1
2024-07-20 12:50:36.616,0,0,4.898433,5.184184,3
2024-07-20 12:50:36.616,0,0,4.898433,5.184184,1
2024-07-20 12:50:36.619,0,0,4.898433,5.184184,3
2024-07-20 12:50:36.620,0,0,4.898433,5.184184,1
2024-07-20 12:50:36.622,2.314877,-0.3937226,4.898433,5.184184,0
2024-07-20 12:50:36.624,2.314877,-0.3937226,4.898433,5.184184,3
2024-07-20 12:50:36.625,2.314877,-0.3937226,4.898433,5.184184,1
2024-07-20 12:50:36.629,0,0,4.898433,5.584184,3
2024-07-20 12:50:36.630,0,0,4.898433,5.584184,1
2024-07-20 12:50:36.662,2.314877,-0.3937226,-2.291395,16,0
2024-07-20 12:50:36.702,2.314877,-0.3937226,-2.291395,15.9,0
2024-07-20 12:50:36.741,2.314877,-0.3937226,-2.291395,15.8,0
2024-07-20 12:50:36.784,2.314877,-0.3937226,-2.291395,15.7,0
2024-07-20 12:50:36.822,2.314877,-0.3937226,4.619745,0.8629448,0
2024-07-20 12:50:36.862,2.314877,-0.3937226,4.619745,1.262945,0
2024-07-20 12:50:36.901,2.314877,-0.3937226,4.619745,1.662945,0
2024-07-20 12:50:36.943,2.310489,-0.3942411,4.619745,2.062945,0
2024-07-20 12:50:36.984,2.310489,-0.3942411,4.619745,2.462945,0
2024-07-20 12:50:37.021,2.310489,-0.3942411,4.619745,2.862945,0
2024-07-20 12:50:37.062,2.310489,-0.3942411,4.619745,3.262945,0
2024-07-20 12:50:37.104,2.310489,-0.3942411,4.619745,3.662945,0
2024-07-20 12:50:37.142,2.310489,-0.3942411,4.619745,4.062945,0
2024-07-20 12:50:37.184,2.310489,-0.3942411,4.619745,4.462945,0
2024-07-20 12:50:37.222,2.310489,-0.3942411,4.619745,4.862946,0
2024-07-20 12:50:37.262,2.310489,-0.3942411,4.619745,5.262946,0
2024-07-20 12:50:37.302,2.310489,-0.3942411,4.619745,5.662946,0
2024-07-20 12:50:37.343,2.310489,-0.3942411,4.619745,6.062946,0
2024-07-20 12:50:37.381,2.310489,-0.3942411,4.619745,6.462946,0
2024-07-20 12:50:37.422,2.303367,-0.3939681,4.619745,6.862946,0
2024-07-20 12:50:37.464,2.284748,-0.3939254,4.578448,0.8499985,0
2024-07-20 12:50:37.503,2.260716,-0.3922671,4.578448,1.249998,0
2024-07-20 12:50:37.542,2.219871,-0.3891611,4.578448,1.649998,0
2024-07-20 12:50:37.582,2.158028,-0.3849723,4.578448,2.049998,0
2024-07-20 12:50:37.623,2.079854,-0.3790141,4.578448,2.449998,0
2024-07-20 12:50:37.662,1.992677,-0.3714616,4.578448,2.849998,0
2024-07-20 12:50:37.702,1.910761,-0.3574481,4.578448,3.249999,0
2024-07-20 12:50:37.740,1.825537,-0.3434076,4.578448,3.649999,0
2024-07-20 12:50:37.782,1.743853,-0.3297917,4.578448,4.049999,0
2024-07-20 12:50:37.821,1.673488,-0.3137162,4.578448,4.449999,0
2024-07-20 12:50:37.862,1.614897,-0.2974864,4.578448,4.849999,0
2024-07-20 12:50:37.902,1.568898,-0.2856368,4.578448,5.249999,0
2024-07-20 12:50:37.941,1.536397,-0.2748143,4.578448,5.649999,0
2024-07-20 12:50:37.982,1.512493,-0.2632256,4.578448,6.049999,0
2024-07-20 12:50:38.023,1.495731,-0.2544083,4.578448,6.449999,0
2024-07-20 12:50:38.063,1.491943,-0.2467862,-2.931518,4.120949,0
2024-07-20 12:50:38.105,1.493269,-0.2432766,-2.931518,4.520949,0
2024-07-20 12:50:38.142,1.495083,-0.2419945,-2.931518,4.920949,0
2024-07-20 12:50:38.184,1.499205,-0.2416586,-2.931518,5.320949,0
2024-07-20 12:50:38.222,1.499205,-0.2416586,-2.931518,5.720949,0
2024-07-20 12:50:38.262,1.501516,-0.2426049,-2.931518,6.120949,0
2024-07-20 12:50:38.301,1.507955,-0.2432126,-2.931518,6.520949,0
2024-07-20 12:50:38.342,1.510271,-0.2441569,-2.931518,6.920949,0
2024-07-20 12:50:38.383,1.512588,-0.2451014,-2.931518,7.32095,0
2024-07-20 12:50:38.423,1.516715,-0.2447616,-2.931518,7.72095,0
2024-07-20 12:50:38.461,1.516715,-0.2447616,-2.931518,8.12095,0
2024-07-20 12:50:38.501,1.516715,-0.2447616,-2.931518,8.520949,0
2024-07-20 12:50:38.542,1.514908,-0.2460448,-2.931518,8.920949,0
2024-07-20 12:50:38.583,1.514908,-0.2460448,-2.931518,9.320949,0
2024-07-20 12:50:38.622,1.519036,-0.2457046,-2.931518,9.720948,0
2024-07-20 12:50:38.661,1.519036,-0.2457046,-2.931518,10.12095,0
2024-07-20 12:50:38.702,1.517229,-0.2469877,-2.869939,4.55838,0
2024-07-20 12:50:38.702,1.517229,-0.2469877,-2.869939,4.55838,2
2024-07-20 12:50:38.703,1.517229,-0.2469877,-2.869939,4.55838,1
2024-07-20 12:50:38.705,1.517229,-0.2469877,-2.869939,4.55838,3
2024-07-20 12:50:38.705,1.517229,-0.2469877,-2.869939,4.55838,1
2024-07-20 12:50:38.708,0,0,-2.869939,4.95838,3
2024-07-20 12:50:38.708,0,0,-2.869939,4.95838,1
2024-07-20 12:50:38.710,0,0,-2.869939,4.95838,3
2024-07-20 12:50:38.712,0,0,-2.869939,4.95838,1
2024-07-20 12:50:38.714,0,0,-2.869939,4.95838,3
2024-07-20 12:50:38.715,0,0,-2.869939,4.95838,1
2024-07-20 12:50:38.717,0,0,-2.869939,4.95838,3
2024-07-20 12:50:38.717,0,0,-2.869939,4.95838,1
2024-07-20 12:50:38.722,0,0,-2.869939,4.95838,3
2024-07-20 12:50:38.722,0,0,-2.869939,4.95838,1
2024-07-20 12:50:38.725,0,0,-2.869939,4.95838,3
2024-07-20 12:50:38.725,0,0,-2.869939,4.95838,1
2024-07-20 12:50:38.728,0,0,-2.869939,4.95838,3
2024-07-20 12:50:38.729,0,0,-2.869939,4.95838,1
2024-07-20 12:50:38.730,0,0,-2.869939,4.95838,3
2024-07-20 12:50:38.732,0,0,-2.869939,4.95838,1
2024-07-20 12:50:38.734,0,0,-2.869939,4.95838,3
2024-07-20 12:50:38.735,0,0,-2.869939,4.95838,1
2024-07-20 12:50:38.737,0,0,-2.869939,4.95838,3
2024-07-20 12:50:38.737,0,0,-2.869939,4.95838,1
2024-07-20 12:50:38.743,1.52136,-0.2466468,-2.869939,4.95838,0
2024-07-20 12:50:38.744,1.52136,-0.2466468,-2.869939,4.95838,3
2024-07-20 12:50:38.745,1.52136,-0.2466468,-2.869939,4.95838,1
2024-07-20 12:50:38.751,0,0,-2.869939,5.35838,3
2024-07-20 12:50:38.751,0,0,-2.869939,5.35838,1
2024-07-20 12:50:38.758,0,0,-2.869939,5.35838,3
2024-07-20 12:50:38.759,0,0,-2.869939,5.35838,1
2024-07-20 12:50:38.764,0,0,-2.869939,5.35838,3
2024-07-20 12:50:38.765,0,0,-2.869939,5.35838,1
2024-07-20 12:50:38.768,0,0,-2.869939,5.35838,3
2024-07-20 12:50:38.769,0,0,-2.869939,5.35838,1
2024-07-20 12:50:38.773,0,0,-2.869939,5.35838,3
2024-07-20 12:50:38.773,0,0,-2.869939,5.35838,1
2024-07-20 12:50:38.778,0,0,-2.869939,5.35838,3
2024-07-20 12:50:38.778,0,0,-2.869939,5.35838,1
2024-07-20 12:50:38.781,0,0,-2.869939,5.35838,3
2024-07-20 12:50:38.781,0,0,-2.869939,5.35838,1
2024-07-20 12:50:38.784,1.519553,-0.2479299,-2.869939,5.35838,0
2024-07-20 12:50:38.785,1.519553,-0.2479299,-2.869939,5.35838,3
2024-07-20 12:50:38.785,1.519553,-0.2479299,-2.869939,5.35838,1
2024-07-20 12:50:38.788,0,0,-2.869939,5.75838,3
2024-07-20 12:50:38.789,0,0,-2.869939,5.75838,1
2024-07-20 12:50:38.791,0,0,-2.869939,5.75838,3
2024-07-20 12:50:38.792,0,0,-2.869939,5.75838,1
2024-07-20 12:50:38.794,0,0,-2.869939,5.75838,3
2024-07-20 12:50:38.794,0,0,-2.869939,5.75838,1
2024-07-20 12:50:38.797,0,0,-2.869939,5.75838,3
2024-07-20 12:50:38.798,0,0,-2.869939,5.75838,1
2024-07-20 12:50:38.801,0,0,-2.869939,5.75838,3
2024-07-20 12:50:38.802,0,0,-2.869939,5.75838,1
2024-07-20 12:50:38.806,0,0,-2.869939,5.75838,3
2024-07-20 12:50:38.806,0,0,-2.869939,5.75838,1
2024-07-20 12:50:38.809,0,0,-2.869939,5.75838,3
2024-07-20 12:50:38.810,0,0,-2.869939,5.75838,1
2024-07-20 12:50:38.813,0,0,-2.869939,5.75838,3
2024-07-20 12:50:38.813,0,0,-2.869939,5.75838,1
2024-07-20 12:50:38.816,0,0,-2.869939,5.75838,3
2024-07-20 12:50:38.817,0,0,-2.869939,5.75838,1
2024-07-20 12:50:38.822,1.519553,-0.2479299,-2.869939,5.75838,0
2024-07-20 12:50:38.823,1.519553,-0.2479299,-2.869939,5.75838,3
2024-07-20 12:50:38.824,1.519553,-0.2479299,-2.869939,5.75838,1
2024-07-20 12:50:38.827,0,0,-2.869939,6.158381,3
2024-07-20 12:50:38.828,0,0,-2.869939,6.158381,1
2024-07-20 12:50:38.830,0,0,-2.869939,6.158381,3
2024-07-20 12:50:38.832,0,0,-2.869939,6.158381,1
2024-07-20 12:50:38.834,0,0,-2.869939,6.158381,3
2024-07-20 12:50:38.834,0,0,-2.869939,6.158381,1
2024-07-20 12:50:38.837,0,0,-2.869939,6.158381,3
2024-07-20 12:50:38.838,0,0,-2.869939,6.158381,1
2024-07-20 12:50:38.840,0,0,-2.869939,6.158381,3
2024-07-20 12:50:38.841,0,0,-2.869939,6.158381,1
2024-07-20 12:50:38.844,0,0,-2.869939,6.158381,3
2024-07-20 12:50:38.844,0,0,-2.869939,6.158381,1
2024-07-20 12:50:38.847,0,0,-2.869939,6.158381,3
2024-07-20 12:50:38.848,0,0,-2.869939,6.158381,1
2024-07-20 12:50:38.852,0,0,-2.869939,6.158381,3
2024-07-20 12:50:38.852,0,0,-2.869939,6.158381,1
2024-07-20 12:50:38.855,0,0,-2.869939,6.158381,3
2024-07-20 12:50:38.856,0,0,-2.869939,6.158381,1
2024-07-20 12:50:38.859,0,0,-2.869939,6.158381,3
2024-07-20 12:50:38.860,0,0,-2.869939,6.158381,1
2024-07-20 12:50:38.863,1.521877,-0.2488721,-2.869939,6.158381,0
2024-07-20 12:50:38.865,1.521877,-0.2488721,-2.869939,6.158381,3
2024-07-20 12:50:38.866,1.521877,-0.2488721,-2.869939,6.158381,1
2024-07-20 12:50:38.869,0,0,-2.869939,6.558381,3
2024-07-20 12:50:38.869,0,0,-2.869939,6.558381,1
2024-07-20 12:50:38.873,0,0,-2.869939,6.558381,3
2024-07-20 12:50:38.874,0,0,-2.869939,6.558381,1
2024-07-20 12:50:38.878,0,0,-2.869939,6.558381,3
2024-07-20 12:50:38.879,0,0,-2.869939,6.558381,1
2024-07-20 12:50:38.882,0,0,-2.869939,6.558381,3
2024-07-20 12:50:38.883,0,0,-2.869939,6.558381,1
2024-07-20 12:50:38.885,0,0,-2.869939,6.558381,3
2024-07-20 12:50:38.886,0,0,-2.869939,6.558381,1
2024-07-20 12:50:38.889,0,0,-2.869939,6.558381,3
2024-07-20 12:50:38.889,0,0,-2.869939,6.558381,1
2024-07-20 12:50:38.892,0,0,-2.869939,6.558381,3
2024-07-20 12:50:38.892,0,0,-2.869939,6.558381,1
2024-07-20 12:50:38.896,0,0,-2.869939,6.558381,3
2024-07-20 12:50:38.896,0,0,-2.869939,6.558381,1
2024-07-20 12:50:38.900,0,0,-2.869939,6.558381,3
2024-07-20 12:50:38.901,0,0,-2.869939,6.558381,1
2024-07-20 12:50:38.903,1.521877,-0.2488721,-2.869939,6.558381,0
2024-07-20 12:50:38.903,1.521877,-0.2488721,-2.869939,6.558381,3
2024-07-20 12:50:38.905,1.521877,-0.2488721,-2.869939,6.558381,1
2024-07-20 12:50:38.907,0,0,-2.869939,6.958381,3
2024-07-20 12:50:38.908,0,0,-2.869939,6.958381,1
2024-07-20 12:50:38.910,0,0,-2.869939,6.958381,3
2024-07-20 12:50:38.910,0,0,-2.869939,6.958381,1
2024-07-20 12:50:38.912,0,0,-2.869939,6.958381,3
2024-07-20 12:50:38.914,0,0,-2.869939,6.958381,1
2024-07-20 12:50:38.918,0,0,-2.869939,6.958381,3
2024-07-20 12:50:38.918,0,0,-2.869939,6.958381,1
2024-07-20 12:50:38.922,0,0,-2.869939,6.958381,3
2024-07-20 12:50:38.922,0,0,-2.869939,6.958381,1
2024-07-20 12:50:38.927,0,0,-2.869939,6.958381,3
2024-07-20 12:50:38.928,0,0,-2.869939,6.958381,1
2024-07-20 12:50:38.932,0,0,-2.869939,6.958381,3
2024-07-20 12:50:38.933,0,0,-2.869939,6.958381,1
2024-07-20 12:50:38.937,0,0,-2.869939,6.958381,3
2024-07-20 12:50:38.937,0,0,-2.869939,6.958381,1
2024-07-20 12:50:38.941,0,0,-2.869939,6.958381,3
2024-07-20 12:50:38.942,0,0,-2.869939,6.958381,1
2024-07-20 12:50:38.946,1.521877,-0.2488721,-2.869939,6.958381,0
2024-07-20 12:50:38.946,1.521877,-0.2488721,-2.869939,6.958381,3
2024-07-20 12:50:38.947,1.521877,-0.2488721,-2.869939,6.958381,1
2024-07-20 12:50:38.951,0,0,-2.869939,7.358381,3
2024-07-20 12:50:38.951,0,0,-2.869939,7.358381,1
2024-07-20 12:50:38.956,0,0,-2.869939,7.358381,3
2024-07-20 12:50:38.956,0,0,-2.869939,7.358381,1
2024-07-20 12:50:38.959,0,0,-2.869939,7.358381,3
2024-07-20 12:50:38.960,0,0,-2.869939,7.358381,1
2024-07-20 12:50:38.963,0,0,-2.869939,7.358381,3
2024-07-20 12:50:38.964,0,0,-2.869939,7.358381,1
2024-07-20 12:50:38.966,0,0,-2.869939,7.358381,3
2024-07-20 12:50:38.967,0,0,-2.869939,7.358381,1
2024-07-20 12:50:38.970,0,0,-2.869939,7.358381,3
2024-07-20 12:50:38.971,0,0,-2.869939,7.358381,1
2024-07-20 12:50:38.974,0,0,-2.869939,7.358381,3
2024-07-20 12:50:38.975,0,0,-2.869939,7.358381,1
2024-07-20 12:50:38.979,0,0,-2.869939,7.358381,3
2024-07-20 12:50:38.980,0,0,-2.869939,7.358381,1
2024-07-20 12:50:38.983,1.521877,-0.2488721,-2.869939,7.358381,0
2024-07-20 12:50:38.984,1.521877,-0.2488721,-2.869939,7.358381,3
2024-07-20 12:50:38.985,1.521877,-0.2488721,-2.869939,7.358381,1
2024-07-20 12:50:38.988,0,0,-2.869939,7.758381,3
2024-07-20 12:50:38.988,0,0,-2.869939,7.758381,1
2024-07-20 12:50:38.991,0,0,-2.869939,7.758381,3
2024-07-20 12:50:38.992,0,0,-2.869939,7.758381,1
2024-07-20 12:50:38.995,0,0,-2.869939,7.758381,3
2024-07-20 12:50:38.995,0,0,-2.869939,7.758381,1
2024-07-20 12:50:38.998,0,0,-2.869939,7.758381,3
2024-07-20 12:50:38.998,0,0,-2.869939,7.758381,1
2024-07-20 12:50:39.001,0,0,-2.869939,7.758381,3
2024-07-20 12:50:39.001,0,0,-2.869939,7.758381,1
2024-07-20 12:50:39.004,0,0,-2.869939,7.758381,3
2024-07-20 12:50:39.005,0,0,-2.869939,7.758381,1
2024-07-20 12:50:39.007,0,0,-2.869939,7.758381,3
2024-07-20 12:50:39.007,0,0,-2.869939,7.758381,1
2024-07-20 12:50:39.009,0,0,-2.869939,7.758381,3
2024-07-20 12:50:39.010,0,0,-2.869939,7.758381,1
2024-07-20 12:50:39.013,0,0,-2.869939,7.758381,3
2024-07-20 12:50:39.014,0,0,-2.869939,7.758381,1
2024-07-20 12:50:39.016,0,0,-2.869939,7.758381,3
2024-07-20 12:50:39.016,0,0,-2.869939,7.758381,1
2024-07-20 12:50:39.019,0,0,-2.869939,7.758381,3
2024-07-20 12:50:39.020,0,0,-2.869939,7.758381,1
2024-07-20 12:50:39.024,1.521877,-0.2488721,-2.869939,7.758381,0
2024-07-20 12:50:39.025,1.521877,-0.2488721,-2.869939,7.758381,3
2024-07-20 12:50:39.026,1.521877,-0.2488721,-2.869939,7.758381,1
2024-07-20 12:50:39.028,0,0,-2.869939,8.158381,3
2024-07-20 12:50:39.029,0,0,-2.869939,8.158381,1
2024-07-20 12:50:39.031,0,0,-2.869939,8.158381,3
2024-07-20 12:50:39.031,0,0,-2.869939,8.158381,1
2024-07-20 12:50:39.033,0,0,-2.869939,8.158381,3
2024-07-20 12:50:39.034,0,0,-2.869939,8.158381,1
2024-07-20 12:50:39.038,0,0,-2.869939,8.158381,3
2024-07-20 12:50:39.039,0,0,-2.869939,8.158381,1
2024-07-20 12:50:39.042,0,0,-2.869939,8.158381,3
2024-07-20 12:50:39.043,0,0,-2.869939,8.158381,1
2024-07-20 12:50:39.046,0,0,-2.869939,8.158381,3
