Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-20 12:51:14.279,0,0,-8.289085,16.05,3
2024-07-20 12:51:14.279,0,0,-8.289085,16.05,1
2024-07-20 12:51:14.282,0,0,-8.289085,16.05,3
2024-07-20 12:51:14.283,0,0,-8.289085,16.05,1
2024-07-20 12:51:14.286,0,0,-8.289085,16.05,3
2024-07-20 12:51:14.286,0,0,-8.289085,16.05,1
2024-07-20 12:51:14.289,0,0,-8.289085,16.05,3
2024-07-20 12:51:14.289,0,0,-8.289085,16.05,1
2024-07-20 12:51:14.292,0,0,-8.289085,16.05,3
2024-07-20 12:51:14.293,0,0,-8.289085,16.05,1
2024-07-20 12:51:14.294,0,0,-8.289085,16.05,3
2024-07-20 12:51:14.296,0,0,-8.289085,16.05,1
2024-07-20 12:51:14.298,0,0,-8.289085,16.05,3
2024-07-20 12:51:14.299,0,0,-8.289085,16.05,1
2024-07-20 12:51:14.302,1.039189,0.06364076,-8.289085,16.05,0
2024-07-20 12:51:14.304,1.039189,0.06364076,-8.289085,16.05,3
2024-07-20 12:51:14.304,1.039189,0.06364076,-8.289085,16.05,1
2024-07-20 12:51:14.308,0,0,-8.289085,16.45,3
2024-07-20 12:51:14.308,0,0,-8.289085,16.45,1
2024-07-20 12:51:14.311,0,0,-8.289085,16.45,3
2024-07-20 12:51:14.312,0,0,-8.289085,16.45,1
2024-07-20 12:51:14.320,0,0,-8.289085,16.45,3
2024-07-20 12:51:14.321,0,0,-8.289085,16.45,1
2024-07-20 12:51:14.323,0,0,-8.289085,16.45,3
2024-07-20 12:51:14.324,0,0,-8.289085,16.45,1
2024-07-20 12:51:14.328,0,0,-8.289085,16.45,3
2024-07-20 12:51:14.328,0,0,-8.289085,16.45,1
2024-07-20 12:51:14.332,0,0,-8.289085,16.45,3
2024-07-20 12:51:14.333,0,0,-8.289085,16.45,1
2024-07-20 12:51:14.337,0,0,-8.289085,16.45,3
2024-07-20 12:51:14.338,0,0,-8.289085,16.45,1
2024-07-20 12:51:14.343,0,0,-8.289085,16.45,3
2024-07-20 12:51:14.344,0,0,-8.289085,16.45,1
2024-07-20 12:51:14.348,0,0,-8.289085,16.45,3
2024-07-20 12:51:14.350,0,0,-8.289085,16.45,1
2024-07-20 12:51:14.353,0,0,-8.289085,16.45,3
2024-07-20 12:51:14.353,0,0,-8.289085,16.45,1
2024-07-20 12:51:14.356,0,0,-8.289085,16.45,3
2024-07-20 12:51:14.357,0,0,-8.289085,16.45,1
2024-07-20 12:51:14.359,0,0,-8.289085,16.45,3
2024-07-20 12:51:14.359,0,0,-8.289085,16.45,1
2024-07-20 12:51:14.361,0,0,-8.289085,16.45,3
2024-07-20 12:51:14.362,0,0,-8.289085,16.45,1
2024-07-20 12:51:14.364,0,0,-8.289085,16.45,3
2024-07-20 12:51:14.364,0,0,-8.289085,16.45,1
2024-07-20 12:51:14.367,1.039189,0.06364076,-8.289085,16.45,0
2024-07-20 12:51:14.368,1.039189,0.06364076,-8.289085,16.45,3
2024-07-20 12:51:14.369,1.039189,0.06364076,-8.289085,16.45,1
2024-07-20 12:51:14.371,0,0,-8.289085,16.85,3
2024-07-20 12:51:14.371,0,0,-8.289085,16.85,1
2024-07-20 12:51:14.374,0,0,-8.289085,16.85,3
2024-07-20 12:51:14.375,0,0,-8.289085,16.85,1
2024-07-20 12:51:14.378,0,0,-8.289085,16.85,3
2024-07-20 12:51:14.379,0,0,-8.289085,16.85,1
2024-07-20 12:51:14.382,0,0,-8.289085,16.85,3
2024-07-20 12:51:14.383,0,0,-8.289085,16.85,1
2024-07-20 12:51:14.385,0,0,-8.289085,16.85,3
2024-07-20 12:51:14.386,0,0,-8.289085,16.85,1
2024-07-20 12:51:14.389,0,0,-8.289085,16.85,3
2024-07-20 12:51:14.389,0,0,-8.289085,16.85,1
2024-07-20 12:51:14.391,0,0,-8.289085,16.85,3
2024-07-20 12:51:14.392,0,0,-8.289085,16.85,1
2024-07-20 12:51:14.393,0,0,-8.289085,16.85,3
2024-07-20 12:51:14.395,0,0,-8.289085,16.85,1
2024-07-20 12:51:14.398,0,0,-8.289085,16.85,3
2024-07-20 12:51:14.399,0,0,-8.289085,16.85,1
2024-07-20 12:51:14.402,0,0,-8.289085,16.85,3
2024-07-20 12:51:14.402,0,0,-8.289085,16.85,1
2024-07-20 12:51:14.405,0,0,-8.289085,16.85,3
2024-07-20 12:51:14.405,0,0,-8.289085,16.85,1
2024-07-20 12:51:14.407,0,0,-8.289085,16.85,3
2024-07-20 12:51:14.408,0,0,-8.289085,16.85,1
2024-07-20 12:51:14.411,0,0,-8.289085,16.85,3
2024-07-20 12:51:14.412,0,0,-8.289085,16.85,1
2024-07-20 12:51:14.414,0,0,-8.289085,16.85,3
2024-07-20 12:51:14.414,0,0,-8.289085,16.85,1
2024-07-20 12:51:14.417,0,0,-8.289085,16.85,3
2024-07-20 12:51:14.418,0,0,-8.289085,16.85,1
2024-07-20 12:51:14.420,0,0,-8.289085,16.85,3
2024-07-20 12:51:14.421,0,0,-8.289085,16.85,1
2024-07-20 12:51:14.423,0,0,-8.289085,16.85,3
2024-07-20 12:51:14.424,0,0,-8.289085,16.85,1
2024-07-20 12:51:14.427,0,0,-8.289085,16.85,3
2024-07-20 12:51:14.428,0,0,-8.289085,16.85,1
2024-07-20 12:51:14.430,0,0,-8.289085,16.85,3
2024-07-20 12:51:14.431,0,0,-8.289085,16.85,1
2024-07-20 12:51:14.433,0,0,-8.289085,16.85,3
2024-07-20 12:51:14.433,0,0,-8.289085,16.85,1
2024-07-20 12:51:14.435,1.03574,0.06104514,-8.289085,16.85,0
2024-07-20 12:51:14.437,1.03574,0.06104514,-8.289085,16.85,3
2024-07-20 12:51:14.438,1.03574,0.06104514,-8.289085,16.85,1
2024-07-20 12:51:14.440,0,0,-8.289085,17.25,3
2024-07-20 12:51:14.440,0,0,-8.289085,17.25,1
2024-07-20 12:51:14.445,0,0,-8.289085,17.25,3
2024-07-20 12:51:14.446,0,0,-8.289085,17.25,1
2024-07-20 12:51:14.448,0,0,-8.289085,17.25,3
2024-07-20 12:51:14.450,0,0,-8.289085,17.25,1
2024-07-20 12:51:14.452,0,0,-8.289085,17.25,3
2024-07-20 12:51:14.452,0,0,-8.289085,17.25,1
2024-07-20 12:51:14.456,0,0,-8.289085,17.25,3
2024-07-20 12:51:14.456,0,0,-8.289085,17.25,1
2024-07-20 12:51:14.459,0,0,-8.289085,17.25,3
2024-07-20 12:51:14.459,0,0,-8.289085,17.25,1
2024-07-20 12:51:14.461,0,0,-8.289085,17.25,3
2024-07-20 12:51:14.462,0,0,-8.289085,17.25,1
2024-07-20 12:51:14.465,0,0,-8.289085,17.25,3
2024-07-20 12:51:14.466,0,0,-8.289085,17.25,1
2024-07-20 12:51:14.468,0,0,-8.289085,17.25,3
2024-07-20 12:51:14.469,0,0,-8.289085,17.25,1
2024-07-20 12:51:14.473,0,0,-8.289085,17.25,3
2024-07-20 12:51:14.473,0,0,-8.289085,17.25,1
2024-07-20 12:51:14.476,0,0,-8.289085,17.25,3
2024-07-20 12:51:14.477,0,0,-8.289085,17.25,1
2024-07-20 12:51:14.481,0,0,-8.289085,17.25,3
2024-07-20 12:51:14.482,0,0,-8.289085,17.25,1
2024-07-20 12:51:14.485,0,0,-8.289085,17.25,3
2024-07-20 12:51:14.486,0,0,-8.289085,17.25,1
2024-07-20 12:51:14.490,0,0,-8.289085,17.25,3
2024-07-20 12:51:14.491,0,0,-8.289085,17.25,1
2024-07-20 12:51:14.496,0,0,-8.289085,17.25,3
2024-07-20 12:51:14.497,0,0,-8.289085,17.25,1
2024-07-20 12:51:14.501,1.032542,0.05372999,-8.289085,17.25,0
2024-07-20 12:51:14.503,1.032542,0.05372999,-8.289085,17.25,3
2024-07-20 12:51:14.504,1.032542,0.05372999,-8.289085,17.25,1
2024-07-20 12:51:14.508,0,0,-8.289085,17.65,3
2024-07-20 12:51:14.509,0,0,-8.289085,17.65,1
2024-07-20 12:51:14.514,0,0,-8.289085,17.65,3
2024-07-20 12:51:14.515,0,0,-8.289085,17.65,1
2024-07-20 12:51:14.519,0,0,-8.289085,17.65,3
2024-07-20 12:51:14.519,0,0,-8.289085,17.65,1
2024-07-20 12:51:14.523,0,0,-8.289085,17.65,3
2024-07-20 12:51:14.524,0,0,-8.289085,17.65,1
2024-07-20 12:51:14.527,0,0,-8.289085,17.65,3
2024-07-20 12:51:14.527,0,0,-8.289085,17.65,1
2024-07-20 12:51:14.531,0,0,-8.289085,17.65,3
2024-07-20 12:51:14.532,0,0,-8.289085,17.65,1
2024-07-20 12:51:14.536,0,0,-8.289085,17.65,3
2024-07-20 12:51:14.536,0,0,-8.289085,17.65,1
2024-07-20 12:51:14.538,0,0,-8.289085,17.65,3
2024-07-20 12:51:14.538,0,0,-8.289085,17.65,1
2024-07-20 12:51:14.540,0,0,-8.289085,17.65,3
2024-07-20 12:51:14.541,0,0,-8.289085,17.65,1
2024-07-20 12:51:14.543,0,0,-8.289085,17.65,3
2024-07-20 12:51:14.544,0,0,-8.289085,17.65,1
2024-07-20 12:51:14.546,0,0,-8.289085,17.65,3
2024-07-20 12:51:14.547,0,0,-8.289085,17.65,1
2024-07-20 12:51:14.548,0,0,-8.289085,17.65,3
2024-07-20 12:51:14.549,0,0,-8.289085,17.65,1
2024-07-20 12:51:14.552,0,0,-8.289085,17.65,3
2024-07-20 12:51:14.552,0,0,-8.289085,17.65,1
2024-07-20 12:51:14.555,0,0,-8.289085,17.65,3
2024-07-20 12:51:14.556,0,0,-8.289085,17.65,1
2024-07-20 12:51:14.559,0,0,-8.289085,17.65,3
2024-07-20 12:51:14.559,0,0,-8.289085,17.65,1
2024-07-20 12:51:14.562,0,0,-8.289085,17.65,3
2024-07-20 12:51:14.563,0,0,-8.289085,17.65,1
2024-07-20 12:51:14.567,1.028054,0.03570661,-8.289085,17.65,0
2024-07-20 12:51:14.568,1.028054,0.03570661,-8.289085,17.65,3
2024-07-20 12:51:14.568,1.028054,0.03570661,-8.289085,17.65,1
2024-07-20 12:51:14.572,0,0,-8.289085,18.05,3
2024-07-20 12:51:14.573,0,0,-8.289085,18.05,1
2024-07-20 12:51:14.577,0,0,-8.289085,18.05,3
2024-07-20 12:51:14.578,0,0,-8.289085,18.05,1
2024-07-20 12:51:14.584,0,0,-8.289085,18.05,3
2024-07-20 12:51:14.585,0,0,-8.289085,18.05,1
2024-07-20 12:51:14.592,0,0,-8.289085,18.05,3
2024-07-20 12:51:14.592,0,0,-8.289085,18.05,1
2024-07-20 12:51:14.600,0,0,-8.289085,18.05,3
2024-07-20 12:51:14.601,0,0,-8.289085,18.05,1
2024-07-20 12:51:14.603,0,0,-8.289085,18.05,3
2024-07-20 12:51:14.605,0,0,-8.289085,18.05,1
2024-07-20 12:51:14.607,0,0,-8.289085,18.05,3
2024-07-20 12:51:14.609,0,0,-8.289085,18.05,1
2024-07-20 12:51:14.612,0,0,-8.289085,18.05,3
2024-07-20 12:51:14.613,0,0,-8.289085,18.05,1
2024-07-20 12:51:14.616,0,0,-8.289085,18.05,3
2024-07-20 12:51:14.616,0,0,-8.289085,18.05,1
2024-07-20 12:51:14.619,0,0,-8.289085,18.05,3
2024-07-20 12:51:14.619,0,0,-8.289085,18.05,1
2024-07-20 12:51:14.621,0,0,-8.289085,18.05,3
2024-07-20 12:51:14.621,0,0,-8.289085,18.05,1
2024-07-20 12:51:14.624,0,0,-8.289085,18.05,3
2024-07-20 12:51:14.624,0,0,-8.289085,18.05,1
2024-07-20 12:51:14.627,0,0,-8.289085,18.05,3
2024-07-20 12:51:14.628,0,0,-8.289085,18.05,1
2024-07-20 12:51:14.630,0,0,-8.289085,18.05,3
2024-07-20 12:51:14.631,0,0,-8.289085,18.05,1
2024-07-20 12:51:14.634,1.021889,0.01174884,-8.289085,18.05,0
2024-07-20 12:51:14.635,1.021889,0.01174884,-8.289085,18.05,3
2024-07-20 12:51:14.636,1.021889,0.01174884,-8.289085,18.05,1
2024-07-20 12:51:14.638,0,0,-8.289085,18.45,3
2024-07-20 12:51:14.638,0,0,-8.289085,18.45,1
2024-07-20 12:51:14.642,0,0,-8.289085,18.45,3
2024-07-20 12:51:14.642,0,0,-8.289085,18.45,1
2024-07-20 12:51:14.646,0,0,-8.289085,18.45,3
2024-07-20 12:51:14.647,0,0,-8.289085,18.45,1
2024-07-20 12:51:14.649,0,0,-8.289085,18.45,3
2024-07-20 12:51:14.649,0,0,-8.289085,18.45,1
2024-07-20 12:51:14.652,0,0,-8.289085,18.45,3
2024-07-20 12:51:14.653,0,0,-8.289085,18.45,1
2024-07-20 12:51:14.654,0,0,-8.289085,18.45,3
2024-07-20 12:51:14.655,0,0,-8.289085,18.45,1
2024-07-20 12:51:14.657,0,0,-8.289085,18.45,3
2024-07-20 12:51:14.658,0,0,-8.289085,18.45,1
2024-07-20 12:51:14.661,0,0,-8.289085,18.45,3
2024-07-20 12:51:14.662,0,0,-8.289085,18.45,1
2024-07-20 12:51:14.666,0,0,-8.289085,18.45,3
2024-07-20 12:51:14.667,0,0,-8.289085,18.45,1
2024-07-20 12:51:14.669,0,0,-8.289085,18.45,3
2024-07-20 12:51:14.670,0,0,-8.289085,18.45,1
2024-07-20 12:51:14.676,0,0,-8.289085,18.45,3
2024-07-20 12:51:14.677,0,0,-8.289085,18.45,1
2024-07-20 12:51:14.682,0,0,-8.289085,18.45,3
2024-07-20 12:51:14.683,0,0,-8.289085,18.45,1
2024-07-20 12:51:14.687,0,0,-8.289085,18.45,3
2024-07-20 12:51:14.688,0,0,-8.289085,18.45,1
2024-07-20 12:51:14.692,0,0,-8.289085,18.45,3
2024-07-20 12:51:14.694,0,0,-8.289085,18.45,1
2024-07-20 12:51:14.697,0,0,-8.289085,18.45,3
2024-07-20 12:51:14.697,0,0,-8.289085,18.45,1
2024-07-20 12:51:14.702,1.026663,-0.0114378,-8.289085,18.45,0
2024-07-20 12:51:14.702,1.026663,-0.0114378,-8.289085,18.45,3
2024-07-20 12:51:14.703,1.026663,-0.0114378,-8.289085,18.45,1
2024-07-20 12:51:14.707,0,0,-8.289085,18.84999,3
2024-07-20 12:51:14.708,0,0,-8.289085,18.84999,1
2024-07-20 12:51:14.712,0,0,-8.289085,18.84999,3
2024-07-20 12:51:14.713,0,0,-8.289085,18.84999,1
2024-07-20 12:51:14.716,0,0,-8.289085,18.84999,3
2024-07-20 12:51:14.716,0,0,-8.289085,18.84999,1
2024-07-20 12:51:14.720,0,0,-8.289085,18.84999,3
2024-07-20 12:51:14.720,0,0,-8.289085,18.84999,1
2024-07-20 12:51:14.723,0,0,-8.289085,18.84999,3
2024-07-20 12:51:14.724,0,0,-8.289085,18.84999,1
2024-07-20 12:51:14.726,0,0,-8.289085,18.84999,3
2024-07-20 12:51:14.727,0,0,-8.289085,18.84999,1
2024-07-20 12:51:14.729,0,0,-8.289085,18.84999,3
2024-07-20 12:51:14.729,0,0,-8.289085,18.84999,1
2024-07-20 12:51:14.733,0,0,-8.289085,18.84999,3
2024-07-20 12:51:14.733,0,0,-8.289085,18.84999,1
2024-07-20 12:51:14.737,0,0,-8.289085,18.84999,3
2024-07-20 12:51:14.738,0,0,-8.289085,18.84999,1
2024-07-20 12:51:14.740,0,0,-8.289085,18.84999,3
2024-07-20 12:51:14.740,0,0,-8.289085,18.84999,1
2024-07-20 12:51:14.744,0,0,-8.289085,18.84999,3
2024-07-20 12:51:14.744,0,0,-8.289085,18.84999,1
2024-07-20 12:51:14.746,0,0,-8.289085,18.84999,3
2024-07-20 12:51:14.747,0,0,-8.289085,18.84999,1
2024-07-20 12:51:14.749,0,0,-8.289085,18.84999,3
2024-07-20 12:51:14.749,0,0,-8.289085,18.84999,1
2024-07-20 12:51:14.751,0,0,-8.289085,18.84999,3
2024-07-20 12:51:14.751,0,0,-8.289085,18.84999,1
2024-07-20 12:51:14.754,0,0,-8.289085,18.84999,3
2024-07-20 12:51:14.755,0,0,-8.289085,18.84999,1
2024-07-20 12:51:14.757,0,0,-8.289085,18.84999,3
2024-07-20 12:51:14.758,0,0,-8.289085,18.84999,1
2024-07-20 12:51:14.760,0,0,-8.289085,18.84999,3
2024-07-20 12:51:14.760,0,0,-8.289085,18.84999,1
2024-07-20 12:51:14.764,0,0,-8.289085,18.84999,3
2024-07-20 12:51:14.764,0,0,-8.289085,18.84999,1
2024-07-20 12:51:14.766,0,0,-8.289085,18.84999,3
2024-07-20 12:51:14.767,0,0,-8.289085,18.84999,1
2024-07-20 12:51:14.769,1.063328,-0.03137717,-8.289085,18.84999,0
2024-07-20 12:51:14.770,1.063328,-0.03137717,-8.289085,18.84999,3
2024-07-20 12:51:14.770,1.063328,-0.03137717,-8.289085,18.84999,1
2024-07-20 12:51:14.772,0,0,-7.50367,10.40711,3
2024-07-20 12:51:14.773,0,0,-7.50367,10.40711,1
2024-07-20 12:51:14.775,0,0,-7.50367,10.40711,3
2024-07-20 12:51:14.776,0,0,-7.50367,10.40711,1
2024-07-20 12:51:14.779,0,0,-7.50367,10.40711,3
2024-07-20 12:51:14.779,0,0,-7.50367,10.40711,1
2024-07-20 12:51:14.782,0,0,-7.50367,10.40711,3
2024-07-20 12:51:14.783,0,0,-7.50367,10.40711,1
2024-07-20 12:51:14.786,0,0,-7.50367,10.40711,3
2024-07-20 12:51:14.787,0,0,-7.50367,10.40711,1
2024-07-20 12:51:14.792,0,0,-7.50367,10.40711,3
2024-07-20 12:51:14.793,0,0,-7.50367,10.40711,1
2024-07-20 12:51:14.796,0,0,-7.50367,10.40711,3
2024-07-20 12:51:14.797,0,0,-7.50367,10.40711,1
2024-07-20 12:51:14.799,0,0,-7.50367,10.40711,3
2024-07-20 12:51:14.799,0,0,-7.50367,10.40711,1
2024-07-20 12:51:14.802,0,0,-7.50367,10.40711,3
2024-07-20 12:51:14.803,0,0,-7.50367,10.40711,1
2024-07-20 12:51:14.805,0,0,-7.50367,10.40711,3
2024-07-20 12:51:14.805,0,0,-7.50367,10.40711,1
2024-07-20 12:51:14.808,0,0,-7.50367,10.40711,3
2024-07-20 12:51:14.809,0,0,-7.50367,10.40711,1
2024-07-20 12:51:14.811,0,0,-7.50367,10.40711,3
2024-07-20 12:51:14.811,0,0,-7.50367,10.40711,1
2024-07-20 12:51:14.813,0,0,-7.50367,10.40711,3
2024-07-20 12:51:14.814,0,0,-7.50367,10.40711,1
2024-07-20 12:51:14.815,0,0,-7.50367,10.40711,3
2024-07-20 12:51:14.817,0,0,-7.50367,10.40711,1
2024-07-20 12:51:14.820,0,0,-7.50367,10.40711,3
2024-07-20 12:51:14.820,0,0,-7.50367,10.40711,1
2024-07-20 12:51:14.822,0,0,-7.50367,10.40711,3
2024-07-20 12:51:14.822,0,0,-7.50367,10.40711,1
2024-07-20 12:51:14.825,0,0,-7.50367,10.40711,3
2024-07-20 12:51:14.825,0,0,-7.50367,10.40711,1
2024-07-20 12:51:14.828,0,0,-7.50367,10.40711,3
2024-07-20 12:51:14.828,0,0,-7.50367,10.40711,1
2024-07-20 12:51:14.830,0,0,-7.50367,10.40711,3
2024-07-20 12:51:14.830,0,0,-7.50367,10.40711,1
2024-07-20 12:51:14.833,1.104077,-0.04626934,-7.50367,10.40711,0
2024-07-20 12:51:14.834,1.104077,-0.04626934,-7.50367,10.40711,3
2024-07-20 12:51:14.834,1.104077,-0.04626934,-7.50367,10.40711,1
2024-07-20 12:51:14.837,0,0,-7.50367,10.80711,3
2024-07-20 12:51:14.837,0,0,-7.50367,10.80711,1
2024-07-20 12:51:14.839,0,0,-7.50367,10.80711,3
2024-07-20 12:51:14.841,0,0,-7.50367,10.80711,1
2024-07-20 12:51:14.842,0,0,-7.50367,10.80711,3
2024-07-20 12:51:14.843,0,0,-7.50367,10.80711,1
2024-07-20 12:51:14.845,0,0,-7.50367,10.80711,3
2024-07-20 12:51:14.845,0,0,-7.50367,10.80711,1
2024-07-20 12:51:14.848,0,0,-7.50367,10.80711,3
2024-07-20 12:51:14.848,0,0,-7.50367,10.80711,1
2024-07-20 12:51:14.852,0,0,-7.50367,10.80711,3
2024-07-20 12:51:14.852,0,0,-7.50367,10.80711,1
2024-07-20 12:51:14.855,0,0,-7.50367,10.80711,3
2024-07-20 12:51:14.856,0,0,-7.50367,10.80711,1
2024-07-20 12:51:14.859,0,0,-7.50367,10.80711,3
2024-07-20 12:51:14.860,0,0,-7.50367,10.80711,1
2024-07-20 12:51:14.862,0,0,-7.50367,10.80711,3
2024-07-20 12:51:14.863,0,0,-7.50367,10.80711,1
2024-07-20 12:51:14.866,0,0,-7.50367,10.80711,3
2024-07-20 12:51:14.866,0,0,-7.50367,10.80711,1
2024-07-20 12:51:14.869,0,0,-7.50367,10.80711,3
2024-07-20 12:51:14.869,0,0,-7.50367,10.80711,1
2024-07-20 12:51:14.872,0,0,-7.50367,10.80711,3
2024-07-20 12:51:14.872,0,0,-7.50367,10.80711,1
2024-07-20 12:51:14.876,0,0,-7.50367,10.80711,3
2024-07-20 12:51:14.877,0,0,-7.50367,10.80711,1
2024-07-20 12:51:14.883,0,0,-7.50367,10.80711,3
2024-07-20 12:51:14.884,0,0,-7.50367,10.80711,1
2024-07-20 12:51:14.891,0,0,-7.50367,10.80711,3
2024-07-20 12:51:14.892,0,0,-7.50367,10.80711,1
2024-07-20 12:51:14.897,0,0,-7.50367,10.80711,3
2024-07-20 12:51:14.898,0,0,-7.50367,10.80711,1
2024-07-20 12:51:14.904,1.150988,-0.05946896,-7.50367,10.80711,0
2024-07-20 12:51:14.906,1.150988,-0.05946896,-7.50367,10.80711,3
2024-07-20 12:51:14.907,1.150988,-0.05946896,-7.50367,10.80711,1
2024-07-20 12:51:14.913,0,0,-7.50367,11.20711,3
2024-07-20 12:51:14.914,0,0,-7.50367,11.20711,1
2024-07-20 12:51:14.918,0,0,-7.50367,11.20711,3
2024-07-20 12:51:14.919,0,0,-7.50367,11.20711,1
2024-07-20 12:51:14.927,0,0,-7.50367,11.20711,3
2024-07-20 12:51:14.929,0,0,-7.50367,11.20711,1
2024-07-20 12:51:14.935,0,0,-7.50367,11.20711,3
2024-07-20 12:51:14.937,0,0,-7.50367,11.20711,1
2024-07-20 12:51:14.943,0,0,-7.50367,11.20711,3
2024-07-20 12:51:14.944,0,0,-7.50367,11.20711,1
2024-07-20 12:51:14.955,0,0,-7.50367,11.20711,3
2024-07-20 12:51:14.956,0,0,-7.50367,11.20711,1
2024-07-20 12:51:14.963,0,0,-7.50367,11.20711,3
2024-07-20 12:51:14.964,0,0,-7.50367,11.20711,1
2024-07-20 12:51:14.968,1.199714,-0.06658512,-7.50367,11.20711,0
2024-07-20 12:51:14.969,1.199714,-0.06658512,-7.50367,11.20711,3
2024-07-20 12:51:14.970,1.199714,-0.06658512,-7.50367,11.20711,1
2024-07-20 12:51:14.974,0,0,-7.50367,11.60711,3
2024-07-20 12:51:14.975,0,0,-7.50367,11.60711,1
2024-07-20 12:51:14.978,0,0,-7.50367,11.60711,3
2024-07-20 12:51:14.979,0,0,-7.50367,11.60711,1
2024-07-20 12:51:14.983,0,0,-7.50367,11.60711,3
2024-07-20 12:51:14.984,0,0,-7.50367,11.60711,1
2024-07-20 12:51:14.988,0,0,-7.50367,11.60711,3
2024-07-20 12:51:14.988,0,0,-7.50367,11.60711,1
2024-07-20 12:51:14.992,0,0,-7.50367,11.60711,3
2024-07-20 12:51:14.992,0,0,-7.50367,11.60711,1
2024-07-20 12:51:14.995,0,0,-7.50367,11.60711,3
2024-07-20 12:51:14.995,0,0,-7.50367,11.60711,1
2024-07-20 12:51:14.998,0,0,-7.50367,11.60711,3
2024-07-20 12:51:14.999,0,0,-7.50367,11.60711,1
2024-07-20 12:51:15.003,0,0,-7.50367,11.60711,3
2024-07-20 12:51:15.003,0,0,-7.50367,11.60711,1
2024-07-20 12:51:15.005,0,0,-7.50367,11.60711,3
2024-07-20 12:51:15.007,0,0,-7.50367,11.60711,1
2024-07-20 12:51:15.009,0,0,-7.50367,11.60711,3
2024-07-20 12:51:15.010,0,0,-7.50367,11.60711,1
2024-07-20 12:51:15.012,0,0,-7.50367,11.60711,3
2024-07-20 12:51:15.012,0,0,-7.50367,11.60711,1
2024-07-20 12:51:15.014,0,0,-7.50367,11.60711,3
2024-07-20 12:51:15.015,0,0,-7.50367,11.60711,1
2024-07-20 12:51:15.018,0,0,-7.50367,11.60711,3
2024-07-20 12:51:15.018,0,0,-7.50367,11.60711,1
2024-07-20 12:51:15.020,0,0,-7.50367,11.60711,3
2024-07-20 12:51:15.021,0,0,-7.50367,11.60711,1
2024-07-20 12:51:15.023,0,0,-7.50367,11.60711,3
2024-07-20 12:51:15.023,0,0,-7.50367,11.60711,1
2024-07-20 12:51:15.025,0,0,-7.50367,11.60711,3
2024-07-20 12:51:15.025,0,0,-7.50367,11.60711,1
2024-07-20 12:51:15.028,0,0,-7.50367,11.60711,3
2024-07-20 12:51:15.028,0,0,-7.50367,11.60711,1
2024-07-20 12:51:15.031,0,0,-7.50367,11.60711,3
2024-07-20 12:51:15.031,0,0,-7.50367,11.60711,1
2024-07-20 12:51:15.037,1.246739,-0.07252999,-7.50367,11.60711,0
2024-07-20 12:51:15.039,1.246739,-0.07252999,-7.50367,11.60711,3
2024-07-20 12:51:15.040,1.246739,-0.07252999,-7.50367,11.60711,1
2024-07-20 12:51:15.043,0,0,-7.50367,12.00711,3
2024-07-20 12:51:15.044,0,0,-7.50367,12.00711,1
2024-07-20 12:51:15.046,0,0,-7.50367,12.00711,3
2024-07-20 12:51:15.047,0,0,-7.50367,12.00711,1
2024-07-20 12:51:15.051,0,0,-7.50367,12.00711,3
2024-07-20 12:51:15.052,0,0,-7.50367,12.00711,1
2024-07-20 12:51:15.057,0,0,-7.50367,12.00711,3
2024-07-20 12:51:15.058,0,0,-7.50367,12.00711,1
2024-07-20 12:51:15.063,0,0,-7.50367,12.00711,3
2024-07-20 12:51:15.065,0,0,-7.50367,12.00711,1
2024-07-20 12:51:15.070,0,0,-7.50367,12.00711,3
2024-07-20 12:51:15.070,0,0,-7.50367,12.00711,1
2024-07-20 12:51:15.076,0,0,-7.50367,12.00711,3
2024-07-20 12:51:15.077,0,0,-7.50367,12.00711,1
2024-07-20 12:51:15.082,0,0,-7.50367,12.00711,3
2024-07-20 12:51:15.084,0,0,-7.50367,12.00711,1
2024-07-20 12:51:15.089,0,0,-7.50367,12.00711,3
2024-07-20 12:51:15.090,0,0,-7.50367,12.00711,1
2024-07-20 12:51:15.095,0,0,-7.50367,12.00711,3
2024-07-20 12:51:15.095,0,0,-7.50367,12.00711,1
2024-07-20 12:51:15.099,1.26654,-0.07573269,-7.50367,12.00711,0
2024-07-20 12:51:15.101,1.26654,-0.07573269,-7.50367,12.00711,3
2024-07-20 12:51:15.102,1.26654,-0.07573269,-7.50367,12.00711,1
2024-07-20 12:51:15.108,0,0,-7.50367,12.40711,3
2024-07-20 12:51:15.109,0,0,-7.50367,12.40711,1
2024-07-20 12:51:15.115,0,0,-7.50367,12.40711,3
2024-07-20 12:51:15.116,0,0,-7.50367,12.40711,1
2024-07-20 12:51:15.121,0,0,-7.50367,12.40711,3
2024-07-20 12:51:15.122,0,0,-7.50367,12.40711,1
2024-07-20 12:51:15.128,0,0,-7.50367,12.40711,3
2024-07-20 12:51:15.129,0,0,-7.50367,12.40711,1
2024-07-20 12:51:15.133,0,0,-7.50367,12.40711,3
2024-07-20 12:51:15.134,0,0,-7.50367,12.40711,1
2024-07-20 12:51:15.137,0,0,-7.50367,12.40711,3
2024-07-20 12:51:15.137,0,0,-7.50367,12.40711,1
2024-07-20 12:51:15.140,0,0,-7.50367,12.40711,3
2024-07-20 12:51:15.140,0,0,-7.50367,12.40711,1
2024-07-20 12:51:15.144,0,0,-7.50367,12.40711,3
