Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-20 12:49:16.830,0,0,8.364566,-0.9870806,1
2024-07-20 12:49:16.832,0,0,8.364566,-0.9870806,3
2024-07-20 12:49:16.832,0,0,8.364566,-0.9870806,1
2024-07-20 12:49:16.834,0,0,8.364566,-0.9870806,3
2024-07-20 12:49:16.836,0,0,8.364566,-0.9870806,1
2024-07-20 12:49:16.839,0,0,8.364566,-0.9870806,3
2024-07-20 12:49:16.839,0,0,8.364566,-0.9870806,1
2024-07-20 12:49:16.843,0,0,8.364566,-0.9870806,3
2024-07-20 12:49:16.843,0,0,8.364566,-0.9870806,1
2024-07-20 12:49:16.848,2.64825,-0.358997,8.364566,-0.9870806,0
2024-07-20 12:49:16.848,2.64825,-0.358997,8.364566,-0.9870806,3
2024-07-20 12:49:16.849,2.64825,-0.358997,8.364566,-0.9870806,1
2024-07-20 12:49:16.851,0,0,8.364566,-0.5870806,3
2024-07-20 12:49:16.851,0,0,8.364566,-0.5870806,1
2024-07-20 12:49:16.854,0,0,8.364566,-0.5870806,3
2024-07-20 12:49:16.854,0,0,8.364566,-0.5870806,1
2024-07-20 12:49:16.858,0,0,8.364566,-0.5870806,3
2024-07-20 12:49:16.858,0,0,8.364566,-0.5870806,1
2024-07-20 12:49:16.861,0,0,8.364566,-0.5870806,3
2024-07-20 12:49:16.861,0,0,8.364566,-0.5870806,1
2024-07-20 12:49:16.864,0,0,8.364566,-0.5870806,3
2024-07-20 12:49:16.864,0,0,8.364566,-0.5870806,1
2024-07-20 12:49:16.867,0,0,8.364566,-0.5870806,3
2024-07-20 12:49:16.868,0,0,8.364566,-0.5870806,1
2024-07-20 12:49:16.871,0,0,8.364566,-0.5870806,3
2024-07-20 12:49:16.872,0,0,8.364566,-0.5870806,1
2024-07-20 12:49:16.878,0,0,8.364566,-0.5870806,3
2024-07-20 12:49:16.879,0,0,8.364566,-0.5870806,1
2024-07-20 12:49:16.883,0,0,8.364566,-0.5870806,3
2024-07-20 12:49:16.883,0,0,8.364566,-0.5870806,1
2024-07-20 12:49:16.888,0,0,8.364566,-0.5870806,3
2024-07-20 12:49:16.889,0,0,8.364566,-0.5870806,1
2024-07-20 12:49:16.892,0,0,8.364566,-0.5870806,3
2024-07-20 12:49:16.893,0,0,8.364566,-0.5870806,1
2024-07-20 12:49:16.898,2.649865,-0.3542512,8.364566,-0.5870806,0
2024-07-20 12:49:16.899,2.649865,-0.3542512,8.364566,-0.5870806,3
2024-07-20 12:49:16.900,2.649865,-0.3542512,8.364566,-0.5870806,1
2024-07-20 12:49:16.903,0,0,8.364566,-0.1870806,3
2024-07-20 12:49:16.904,0,0,8.364566,-0.1870806,1
2024-07-20 12:49:16.908,0,0,8.364566,-0.1870806,3
2024-07-20 12:49:16.909,0,0,8.364566,-0.1870806,1
2024-07-20 12:49:16.913,0,0,8.364566,-0.1870806,3
2024-07-20 12:49:16.914,0,0,8.364566,-0.1870806,1
2024-07-20 12:49:16.917,0,0,8.364566,-0.1870806,3
2024-07-20 12:49:16.918,0,0,8.364566,-0.1870806,1
2024-07-20 12:49:16.922,0,0,8.364566,-0.1870806,3
2024-07-20 12:49:16.922,0,0,8.364566,-0.1870806,1
2024-07-20 12:49:16.924,0,0,8.364566,-0.1870806,3
2024-07-20 12:49:16.925,0,0,8.364566,-0.1870806,1
2024-07-20 12:49:16.929,0,0,8.364566,-0.1870806,3
2024-07-20 12:49:16.929,0,0,8.364566,-0.1870806,1
2024-07-20 12:49:16.933,0,0,8.364566,-0.1870806,3
2024-07-20 12:49:16.934,0,0,8.364566,-0.1870806,1
2024-07-20 12:49:16.938,0,0,8.364566,-0.1870806,3
2024-07-20 12:49:16.938,0,0,8.364566,-0.1870806,1
2024-07-20 12:49:16.941,0,0,8.364566,-0.1870806,3
2024-07-20 12:49:16.941,0,0,8.364566,-0.1870806,1
2024-07-20 12:49:16.943,0,0,8.364566,-0.1870806,3
2024-07-20 12:49:16.945,0,0,8.364566,-0.1870806,1
2024-07-20 12:49:16.947,2.650096,-0.3474235,8.364566,-0.1870806,0
2024-07-20 12:49:16.948,2.650096,-0.3474235,8.364566,-0.1870806,3
2024-07-20 12:49:16.948,2.650096,-0.3474235,8.364566,-0.1870806,1
2024-07-20 12:49:16.950,0,0,8.364566,0.2129194,3
2024-07-20 12:49:16.950,0,0,8.364566,0.2129194,1
2024-07-20 12:49:16.953,0,0,8.364566,0.2129194,3
2024-07-20 12:49:16.953,0,0,8.364566,0.2129194,1
2024-07-20 12:49:16.955,0,0,8.364566,0.2129194,3
2024-07-20 12:49:16.956,0,0,8.364566,0.2129194,1
2024-07-20 12:49:16.958,0,0,8.364566,0.2129194,3
2024-07-20 12:49:16.958,0,0,8.364566,0.2129194,1
2024-07-20 12:49:16.961,0,0,8.364566,0.2129194,3
2024-07-20 12:49:16.962,0,0,8.364566,0.2129194,1
2024-07-20 12:49:16.965,0,0,8.364566,0.2129194,3
2024-07-20 12:49:16.965,0,0,8.364566,0.2129194,1
2024-07-20 12:49:16.968,0,0,8.364566,0.2129194,3
2024-07-20 12:49:16.968,0,0,8.364566,0.2129194,1
2024-07-20 12:49:16.970,0,0,8.364566,0.2129194,3
2024-07-20 12:49:16.971,0,0,8.364566,0.2129194,1
2024-07-20 12:49:16.973,0,0,8.364566,0.2129194,3
2024-07-20 12:49:16.973,0,0,8.364566,0.2129194,1
2024-07-20 12:49:16.976,0,0,8.364566,0.2129194,3
2024-07-20 12:49:16.977,0,0,8.364566,0.2129194,1
2024-07-20 12:49:16.979,0,0,8.364566,0.2129194,3
2024-07-20 12:49:16.980,0,0,8.364566,0.2129194,1
2024-07-20 12:49:16.982,0,0,8.364566,0.2129194,3
2024-07-20 12:49:16.984,0,0,8.364566,0.2129194,1
2024-07-20 12:49:16.987,0,0,8.364566,0.2129194,3
2024-07-20 12:49:16.987,0,0,8.364566,0.2129194,1
2024-07-20 12:49:16.989,0,0,8.364566,0.2129194,3
2024-07-20 12:49:16.990,0,0,8.364566,0.2129194,1
2024-07-20 12:49:16.993,0,0,8.364566,0.2129194,3
2024-07-20 12:49:16.993,0,0,8.364566,0.2129194,1
2024-07-20 12:49:16.997,2.647463,-0.3398436,8.364566,0.2129194,0
2024-07-20 12:49:16.998,2.647463,-0.3398436,8.364566,0.2129194,3
2024-07-20 12:49:16.998,2.647463,-0.3398436,8.364566,0.2129194,1
2024-07-20 12:49:17.001,0,0,8.364566,0.6129193,3
2024-07-20 12:49:17.002,0,0,8.364566,0.6129193,1
2024-07-20 12:49:17.005,0,0,8.364566,0.6129193,3
2024-07-20 12:49:17.006,0,0,8.364566,0.6129193,1
2024-07-20 12:49:17.009,0,0,8.364566,0.6129193,3
2024-07-20 12:49:17.009,0,0,8.364566,0.6129193,1
2024-07-20 12:49:17.012,0,0,8.364566,0.6129193,3
2024-07-20 12:49:17.014,0,0,8.364566,0.6129193,1
2024-07-20 12:49:17.019,0,0,8.364566,0.6129193,3
2024-07-20 12:49:17.020,0,0,8.364566,0.6129193,1
2024-07-20 12:49:17.027,0,0,8.364566,0.6129193,3
2024-07-20 12:49:17.028,0,0,8.364566,0.6129193,1
2024-07-20 12:49:17.034,0,0,8.364566,0.6129193,3
2024-07-20 12:49:17.035,0,0,8.364566,0.6129193,1
2024-07-20 12:49:17.041,0,0,8.364566,0.6129193,3
2024-07-20 12:49:17.042,0,0,8.364566,0.6129193,1
2024-07-20 12:49:17.046,2.647632,-0.3329989,8.364566,0.6129193,0
2024-07-20 12:49:17.048,2.647632,-0.3329989,8.364566,0.6129193,3
2024-07-20 12:49:17.048,2.647632,-0.3329989,8.364566,0.6129193,1
2024-07-20 12:49:17.052,0,0,8.364566,1.012919,3
2024-07-20 12:49:17.052,0,0,8.364566,1.012919,1
2024-07-20 12:49:17.056,0,0,8.364566,1.012919,3
2024-07-20 12:49:17.057,0,0,8.364566,1.012919,1
2024-07-20 12:49:17.061,0,0,8.364566,1.012919,3
2024-07-20 12:49:17.061,0,0,8.364566,1.012919,1
2024-07-20 12:49:17.065,0,0,8.364566,1.012919,3
2024-07-20 12:49:17.066,0,0,8.364566,1.012919,1
2024-07-20 12:49:17.069,0,0,8.364566,1.012919,3
2024-07-20 12:49:17.069,0,0,8.364566,1.012919,1
2024-07-20 12:49:17.073,0,0,8.364566,1.012919,3
2024-07-20 12:49:17.073,0,0,8.364566,1.012919,1
2024-07-20 12:49:17.076,0,0,8.364566,1.012919,3
2024-07-20 12:49:17.076,0,0,8.364566,1.012919,1
2024-07-20 12:49:17.080,0,0,8.364566,1.012919,3
2024-07-20 12:49:17.080,0,0,8.364566,1.012919,1
2024-07-20 12:49:17.083,0,0,8.364566,1.012919,3
2024-07-20 12:49:17.084,0,0,8.364566,1.012919,1
2024-07-20 12:49:17.088,0,0,8.364566,1.012919,3
2024-07-20 12:49:17.088,0,0,8.364566,1.012919,1
2024-07-20 12:49:17.091,0,0,8.364566,1.012919,3
2024-07-20 12:49:17.092,0,0,8.364566,1.012919,1
2024-07-20 12:49:17.094,0,0,8.364566,1.012919,3
2024-07-20 12:49:17.094,0,0,8.364566,1.012919,1
2024-07-20 12:49:17.096,2.639356,-0.3204716,8.364566,1.012919,0
2024-07-20 12:49:17.097,2.639356,-0.3204716,8.364566,1.012919,3
2024-07-20 12:49:17.098,2.639356,-0.3204716,8.364566,1.012919,1
2024-07-20 12:49:17.101,0,0,8.364566,1.412919,3
2024-07-20 12:49:17.102,0,0,8.364566,1.412919,1
2024-07-20 12:49:17.104,0,0,8.364566,1.412919,3
2024-07-20 12:49:17.105,0,0,8.364566,1.412919,1
2024-07-20 12:49:17.108,0,0,8.364566,1.412919,3
2024-07-20 12:49:17.109,0,0,8.364566,1.412919,1
2024-07-20 12:49:17.112,0,0,8.364566,1.412919,3
2024-07-20 12:49:17.112,0,0,8.364566,1.412919,1
2024-07-20 12:49:17.115,0,0,8.364566,1.412919,3
2024-07-20 12:49:17.116,0,0,8.364566,1.412919,1
2024-07-20 12:49:17.118,0,0,8.364566,1.412919,3
2024-07-20 12:49:17.118,0,0,8.364566,1.412919,1
2024-07-20 12:49:17.123,0,0,8.364566,1.412919,3
2024-07-20 12:49:17.123,0,0,8.364566,1.412919,1
2024-07-20 12:49:17.127,0,0,8.364566,1.412919,3
2024-07-20 12:49:17.128,0,0,8.364566,1.412919,1
2024-07-20 12:49:17.134,0,0,8.364566,1.412919,3
2024-07-20 12:49:17.135,0,0,8.364566,1.412919,1
2024-07-20 12:49:17.142,0,0,8.364566,1.412919,3
2024-07-20 12:49:17.143,0,0,8.364566,1.412919,1
2024-07-20 12:49:17.152,2.625375,-0.3098424,8.364566,1.412919,0
2024-07-20 12:49:17.155,2.625375,-0.3098424,8.364566,1.412919,3
2024-07-20 12:49:17.156,2.625375,-0.3098424,8.364566,1.412919,1
2024-07-20 12:49:17.163,0,0,8.364566,1.812919,3
2024-07-20 12:49:17.164,0,0,8.364566,1.812919,1
2024-07-20 12:49:17.171,0,0,8.364566,1.812919,3
2024-07-20 12:49:17.173,0,0,8.364566,1.812919,1
2024-07-20 12:49:17.179,0,0,8.364566,1.812919,3
2024-07-20 12:49:17.181,0,0,8.364566,1.812919,1
2024-07-20 12:49:17.187,0,0,8.364566,1.812919,3
2024-07-20 12:49:17.188,0,0,8.364566,1.812919,1
2024-07-20 12:49:17.192,0,0,8.364566,1.812919,3
2024-07-20 12:49:17.193,0,0,8.364566,1.812919,1
2024-07-20 12:49:17.195,2.609999,-0.3005216,8.364566,1.812919,0
2024-07-20 12:49:17.196,2.609999,-0.3005216,8.364566,1.812919,3
2024-07-20 12:49:17.197,2.609999,-0.3005216,8.364566,1.812919,1
2024-07-20 12:49:17.201,0,0,8.364566,2.212919,3
2024-07-20 12:49:17.202,0,0,8.364566,2.212919,1
2024-07-20 12:49:17.205,0,0,8.364566,2.212919,3
2024-07-20 12:49:17.205,0,0,8.364566,2.212919,1
2024-07-20 12:49:17.208,0,0,8.364566,2.212919,3
2024-07-20 12:49:17.209,0,0,8.364566,2.212919,1
2024-07-20 12:49:17.211,0,0,8.364566,2.212919,3
2024-07-20 12:49:17.212,0,0,8.364566,2.212919,1
2024-07-20 12:49:17.214,0,0,8.364566,2.212919,3
2024-07-20 12:49:17.215,0,0,8.364566,2.212919,1
2024-07-20 12:49:17.220,0,0,8.364566,2.212919,3
2024-07-20 12:49:17.220,0,0,8.364566,2.212919,1
2024-07-20 12:49:17.224,0,0,8.364566,2.212919,3
2024-07-20 12:49:17.225,0,0,8.364566,2.212919,1
2024-07-20 12:49:17.230,0,0,8.364566,2.212919,3
2024-07-20 12:49:17.231,0,0,8.364566,2.212919,1
2024-07-20 12:49:17.235,0,0,8.364566,2.212919,3
2024-07-20 12:49:17.236,0,0,8.364566,2.212919,1
2024-07-20 12:49:17.240,0,0,8.364566,2.212919,3
2024-07-20 12:49:17.241,0,0,8.364566,2.212919,1
2024-07-20 12:49:17.243,0,0,8.364566,2.212919,3
2024-07-20 12:49:17.244,0,0,8.364566,2.212919,1
2024-07-20 12:49:17.248,2.562478,-0.2909975,8.364566,2.212919,0
2024-07-20 12:49:17.249,2.562478,-0.2909975,8.364566,2.212919,3
2024-07-20 12:49:17.250,2.562478,-0.2909975,8.364566,2.212919,1
2024-07-20 12:49:17.254,0,0,8.364566,2.612919,3
2024-07-20 12:49:17.255,0,0,8.364566,2.612919,1
2024-07-20 12:49:17.258,0,0,8.364566,2.612919,3
2024-07-20 12:49:17.258,0,0,8.364566,2.612919,1
2024-07-20 12:49:17.263,0,0,8.364566,2.612919,3
2024-07-20 12:49:17.263,0,0,8.364566,2.612919,1
2024-07-20 12:49:17.266,0,0,8.364566,2.612919,3
2024-07-20 12:49:17.266,0,0,8.364566,2.612919,1
2024-07-20 12:49:17.268,0,0,8.364566,2.612919,3
2024-07-20 12:49:17.269,0,0,8.364566,2.612919,1
2024-07-20 12:49:17.271,0,0,8.364566,2.612919,3
2024-07-20 12:49:17.272,0,0,8.364566,2.612919,1
2024-07-20 12:49:17.276,0,0,8.364566,2.612919,3
2024-07-20 12:49:17.277,0,0,8.364566,2.612919,1
2024-07-20 12:49:17.281,0,0,8.364566,2.612919,3
2024-07-20 12:49:17.281,0,0,8.364566,2.612919,1
2024-07-20 12:49:17.284,0,0,8.364566,2.612919,3
2024-07-20 12:49:17.284,0,0,8.364566,2.612919,1
2024-07-20 12:49:17.289,0,0,8.364566,2.612919,3
2024-07-20 12:49:17.290,0,0,8.364566,2.612919,1
2024-07-20 12:49:17.292,0,0,8.364566,2.612919,3
2024-07-20 12:49:17.293,0,0,8.364566,2.612919,1
2024-07-20 12:49:17.297,2.504031,-0.2851215,8.364566,2.612919,0
2024-07-20 12:49:17.297,2.504031,-0.2851215,8.364566,2.612919,3
2024-07-20 12:49:17.298,2.504031,-0.2851215,8.364566,2.612919,1
2024-07-20 12:49:17.300,0,0,8.364566,3.012919,3
2024-07-20 12:49:17.301,0,0,8.364566,3.012919,1
2024-07-20 12:49:17.306,0,0,8.364566,3.012919,3
2024-07-20 12:49:17.308,0,0,8.364566,3.012919,1
2024-07-20 12:49:17.314,0,0,8.364566,3.012919,3
2024-07-20 12:49:17.314,0,0,8.364566,3.012919,1
2024-07-20 12:49:17.317,0,0,8.364566,3.012919,3
2024-07-20 12:49:17.317,0,0,8.364566,3.012919,1
2024-07-20 12:49:17.320,0,0,8.364566,3.012919,3
2024-07-20 12:49:17.321,0,0,8.364566,3.012919,1
2024-07-20 12:49:17.325,0,0,8.364566,3.012919,3
2024-07-20 12:49:17.325,0,0,8.364566,3.012919,1
2024-07-20 12:49:17.328,0,0,8.364566,3.012919,3
2024-07-20 12:49:17.329,0,0,8.364566,3.012919,1
2024-07-20 12:49:17.337,0,0,8.364566,3.012919,3
2024-07-20 12:49:17.338,0,0,8.364566,3.012919,1
2024-07-20 12:49:17.344,0,0,8.364566,3.012919,3
2024-07-20 12:49:17.346,0,0,8.364566,3.012919,1
2024-07-20 12:49:17.352,2.393866,-0.2708612,8.364566,3.012919,0
2024-07-20 12:49:17.355,2.393866,-0.2708612,8.364566,3.012919,3
2024-07-20 12:49:17.355,2.393866,-0.2708612,8.364566,3.012919,1
2024-07-20 12:49:17.359,0,0,8.364566,3.41292,3
2024-07-20 12:49:17.359,0,0,8.364566,3.41292,1
2024-07-20 12:49:17.363,0,0,8.364566,3.41292,3
2024-07-20 12:49:17.364,0,0,8.364566,3.41292,1
2024-07-20 12:49:17.372,0,0,8.364566,3.41292,3
2024-07-20 12:49:17.374,0,0,8.364566,3.41292,1
2024-07-20 12:49:17.381,0,0,8.364566,3.41292,3
2024-07-20 12:49:17.383,0,0,8.364566,3.41292,1
2024-07-20 12:49:17.388,0,0,8.364566,3.41292,3
2024-07-20 12:49:17.389,0,0,8.364566,3.41292,1
2024-07-20 12:49:17.390,0,0,8.364566,3.41292,3
2024-07-20 12:49:17.392,0,0,8.364566,3.41292,1
2024-07-20 12:49:17.395,2.308285,-0.2575578,8.364566,3.41292,0
2024-07-20 12:49:17.395,2.308285,-0.2575578,8.364566,3.41292,3
2024-07-20 12:49:17.396,2.308285,-0.2575578,8.364566,3.41292,1
2024-07-20 12:49:17.398,0,0,8.364566,3.81292,3
2024-07-20 12:49:17.399,0,0,8.364566,3.81292,1
2024-07-20 12:49:17.401,0,0,8.364566,3.81292,3
2024-07-20 12:49:17.402,0,0,8.364566,3.81292,1
2024-07-20 12:49:17.405,0,0,8.364566,3.81292,3
2024-07-20 12:49:17.406,0,0,8.364566,3.81292,1
2024-07-20 12:49:17.408,0,0,8.364566,3.81292,3
2024-07-20 12:49:17.408,0,0,8.364566,3.81292,1
2024-07-20 12:49:17.410,0,0,8.364566,3.81292,3
2024-07-20 12:49:17.412,0,0,8.364566,3.81292,1
2024-07-20 12:49:17.417,0,0,8.364566,3.81292,3
2024-07-20 12:49:17.418,0,0,8.364566,3.81292,1
2024-07-20 12:49:17.424,0,0,8.364566,3.81292,3
2024-07-20 12:49:17.426,0,0,8.364566,3.81292,1
2024-07-20 12:49:17.432,0,0,8.364566,3.81292,3
2024-07-20 12:49:17.433,0,0,8.364566,3.81292,1
2024-07-20 12:49:17.439,0,0,8.364566,3.81292,3
2024-07-20 12:49:17.439,0,0,8.364566,3.81292,1
2024-07-20 12:49:17.445,0,0,8.364566,3.81292,3
2024-07-20 12:49:17.446,0,0,8.364566,3.81292,1
2024-07-20 12:49:17.452,2.172158,-0.2326539,8.364566,3.81292,0
2024-07-20 12:49:17.455,2.172158,-0.2326539,8.364566,3.81292,3
2024-07-20 12:49:17.456,2.172158,-0.2326539,8.364566,3.81292,1
2024-07-20 12:49:17.464,0,0,8.364566,4.21292,3
2024-07-20 12:49:17.465,0,0,8.364566,4.21292,1
2024-07-20 12:49:17.471,0,0,8.364566,4.21292,3
2024-07-20 12:49:17.472,0,0,8.364566,4.21292,1
2024-07-20 12:49:17.476,0,0,8.364566,4.21292,3
2024-07-20 12:49:17.477,0,0,8.364566,4.21292,1
2024-07-20 12:49:17.481,0,0,8.364566,4.21292,3
2024-07-20 12:49:17.482,0,0,8.364566,4.21292,1
2024-07-20 12:49:17.486,0,0,8.364566,4.21292,3
2024-07-20 12:49:17.487,0,0,8.364566,4.21292,1
2024-07-20 12:49:17.491,0,0,8.364566,4.21292,3
2024-07-20 12:49:17.493,0,0,8.364566,4.21292,1
2024-07-20 12:49:17.497,2.084216,-0.2163628,8.364566,4.21292,0
2024-07-20 12:49:17.498,2.084216,-0.2163628,8.364566,4.21292,3
2024-07-20 12:49:17.498,2.084216,-0.2163628,8.364566,4.21292,1
2024-07-20 12:49:17.502,0,0,8.364566,4.61292,3
2024-07-20 12:49:17.503,0,0,8.364566,4.61292,1
2024-07-20 12:49:17.506,0,0,8.364566,4.61292,3
2024-07-20 12:49:17.506,0,0,8.364566,4.61292,1
2024-07-20 12:49:17.509,0,0,8.364566,4.61292,3
2024-07-20 12:49:17.509,0,0,8.364566,4.61292,1
2024-07-20 12:49:17.512,0,0,8.364566,4.61292,3
2024-07-20 12:49:17.513,0,0,8.364566,4.61292,1
2024-07-20 12:49:17.516,0,0,8.364566,4.61292,3
2024-07-20 12:49:17.517,0,0,8.364566,4.61292,1
2024-07-20 12:49:17.519,0,0,8.364566,4.61292,3
2024-07-20 12:49:17.520,0,0,8.364566,4.61292,1
2024-07-20 12:49:17.524,0,0,8.364566,4.61292,3
2024-07-20 12:49:17.525,0,0,8.364566,4.61292,1
2024-07-20 12:49:17.528,0,0,8.364566,4.61292,3
2024-07-20 12:49:17.529,0,0,8.364566,4.61292,1
2024-07-20 12:49:17.533,0,0,8.364566,4.61292,3
2024-07-20 12:49:17.533,0,0,8.364566,4.61292,1
2024-07-20 12:49:17.538,0,0,8.364566,4.61292,3
2024-07-20 12:49:17.539,0,0,8.364566,4.61292,1
2024-07-20 12:49:17.544,0,0,8.364566,4.61292,3
2024-07-20 12:49:17.544,0,0,8.364566,4.61292,1
2024-07-20 12:49:17.548,1.955429,-0.1902671,8.364566,4.61292,0
2024-07-20 12:49:17.549,1.955429,-0.1902671,8.364566,4.61292,3
2024-07-20 12:49:17.550,1.955429,-0.1902671,8.364566,4.61292,1
2024-07-20 12:49:17.552,0,0,8.364566,5.01292,3
2024-07-20 12:49:17.553,0,0,8.364566,5.01292,1
2024-07-20 12:49:17.556,0,0,8.364566,5.01292,3
2024-07-20 12:49:17.557,0,0,8.364566,5.01292,1
2024-07-20 12:49:17.559,0,0,8.364566,5.01292,3
2024-07-20 12:49:17.560,0,0,8.364566,5.01292,1
2024-07-20 12:49:17.562,0,0,8.364566,5.01292,3
2024-07-20 12:49:17.562,0,0,8.364566,5.01292,1
2024-07-20 12:49:17.565,0,0,8.364566,5.01292,3
2024-07-20 12:49:17.566,0,0,8.364566,5.01292,1
2024-07-20 12:49:17.569,0,0,8.364566,5.01292,3
2024-07-20 12:49:17.569,0,0,8.364566,5.01292,1
2024-07-20 12:49:17.572,0,0,8.364566,5.01292,3
2024-07-20 12:49:17.574,0,0,8.364566,5.01292,1
2024-07-20 12:49:17.579,0,0,8.364566,5.01292,3
2024-07-20 12:49:17.581,0,0,8.364566,5.01292,1
2024-07-20 12:49:17.589,0,0,8.364566,5.01292,3
2024-07-20 12:49:17.590,0,0,8.364566,5.01292,1
2024-07-20 12:49:17.597,1.88267,-0.1713997,8.364566,5.01292,0
2024-07-20 12:49:17.598,1.88267,-0.1713997,8.364566,5.01292,3
2024-07-20 12:49:17.599,1.88267,-0.1713997,8.364566,5.01292,1
2024-07-20 12:49:17.604,0,0,1.027949,3.137615,3
2024-07-20 12:49:17.604,0,0,1.027949,3.137615,1
2024-07-20 12:49:17.607,0,0,1.027949,3.137615,3
2024-07-20 12:49:17.608,0,0,1.027949,3.137615,1
2024-07-20 12:49:17.610,0,0,1.027949,3.137615,3
2024-07-20 12:49:17.612,0,0,1.027949,3.137615,1
2024-07-20 12:49:17.614,0,0,1.027949,3.137615,3
2024-07-20 12:49:17.615,0,0,1.027949,3.137615,1
2024-07-20 12:49:17.618,0,0,1.027949,3.137615,3
2024-07-20 12:49:17.618,0,0,1.027949,3.137615,1
2024-07-20 12:49:17.622,0,0,1.027949,3.137615,3
2024-07-20 12:49:17.623,0,0,1.027949,3.137615,1
2024-07-20 12:49:17.625,0,0,1.027949,3.137615,3
2024-07-20 12:49:17.626,0,0,1.027949,3.137615,1
2024-07-20 12:49:17.629,0,0,1.027949,3.137615,3
2024-07-20 12:49:17.629,0,0,1.027949,3.137615,1
2024-07-20 12:49:17.632,0,0,1.027949,3.137615,3
2024-07-20 12:49:17.633,0,0,1.027949,3.137615,1
2024-07-20 12:49:17.635,0,0,1.027949,3.137615,3
2024-07-20 12:49:17.636,0,0,1.027949,3.137615,1
2024-07-20 12:49:17.639,0,0,1.027949,3.137615,3
2024-07-20 12:49:17.640,0,0,1.027949,3.137615,1
2024-07-20 12:49:17.644,0,0,1.027949,3.137615,3
2024-07-20 12:49:17.645,0,0,1.027949,3.137615,1
2024-07-20 12:49:17.646,1.774495,-0.1476942,1.027949,3.137615,0
2024-07-20 12:49:17.648,1.774495,-0.1476942,1.027949,3.137615,3
2024-07-20 12:49:17.650,1.774495,-0.1476942,1.027949,3.137615,1
2024-07-20 12:49:17.655,0,0,1.027949,3.537615,3
2024-07-20 12:49:17.657,0,0,1.027949,3.537615,1
2024-07-20 12:49:17.661,0,0,1.027949,3.537615,3
2024-07-20 12:49:17.662,0,0,1.027949,3.537615,1
2024-07-20 12:49:17.664,0,0,1.027949,3.537615,3
2024-07-20 12:49:17.666,0,0,1.027949,3.537615,1
2024-07-20 12:49:17.669,0,0,1.027949,3.537615,3
2024-07-20 12:49:17.670,0,0,1.027949,3.537615,1
2024-07-20 12:49:17.673,0,0,1.027949,3.537615,3
2024-07-20 12:49:17.674,0,0,1.027949,3.537615,1
2024-07-20 12:49:17.678,0,0,1.027949,3.537615,3
2024-07-20 12:49:17.680,0,0,1.027949,3.537615,1
2024-07-20 12:49:17.686,0,0,1.027949,3.537615,3
2024-07-20 12:49:17.688,0,0,1.027949,3.537615,1
2024-07-20 12:49:17.692,0,0,1.027949,3.537615,3
2024-07-20 12:49:17.693,0,0,1.027949,3.537615,1
2024-07-20 12:49:17.700,1.705231,-0.1301022,1.027949,3.537615,0
2024-07-20 12:49:17.701,1.705231,-0.1301022,1.027949,3.537615,3
2024-07-20 12:49:17.702,1.705231,-0.1301022,1.027949,3.537615,1
2024-07-20 12:49:17.708,0,0,1.027949,3.937615,3
2024-07-20 12:49:17.709,0,0,1.027949,3.937615,1
2024-07-20 12:49:17.713,0,0,1.027949,3.937615,3
2024-07-20 12:49:17.715,0,0,1.027949,3.937615,1
2024-07-20 12:49:17.718,0,0,1.027949,3.937615,3
2024-07-20 12:49:17.719,0,0,1.027949,3.937615,1
2024-07-20 12:49:17.721,0,0,1.027949,3.937615,3
2024-07-20 12:49:17.722,0,0,1.027949,3.937615,1
2024-07-20 12:49:17.726,0,0,1.027949,3.937615,3
2024-07-20 12:49:17.726,0,0,1.027949,3.937615,1
2024-07-20 12:49:17.729,0,0,1.027949,3.937615,3
2024-07-20 12:49:17.729,0,0,1.027949,3.937615,1
2024-07-20 12:49:17.731,0,0,1.027949,3.937615,3
2024-07-20 12:49:17.732,0,0,1.027949,3.937615,1
2024-07-20 12:49:17.735,0,0,1.027949,3.937615,3
2024-07-20 12:49:17.736,0,0,1.027949,3.937615,1
2024-07-20 12:49:17.738,0,0,1.027949,3.937615,3
2024-07-20 12:49:17.739,0,0,1.027949,3.937615,1
2024-07-20 12:49:17.741,0,0,1.027949,3.937615,3
2024-07-20 12:49:17.741,0,0,1.027949,3.937615,1
2024-07-20 12:49:17.744,0,0,1.027949,3.937615,3
2024-07-20 12:49:17.745,0,0,1.027949,3.937615,1
2024-07-20 12:49:17.748,1.659508,-0.1135156,1.027949,3.937615,0
2024-07-20 12:49:17.749,1.659508,-0.1135156,1.027949,3.937615,3
2024-07-20 12:49:17.750,1.659508,-0.1135156,1.027949,3.937615,1
2024-07-20 12:49:17.756,0,0,1.027949,4.337615,3
2024-07-20 12:49:17.757,0,0,1.027949,4.337615,1
2024-07-20 12:49:17.762,0,0,1.027949,4.337615,3
2024-07-20 12:49:17.763,0,0,1.027949,4.337615,1
2024-07-20 12:49:17.766,0,0,1.027949,4.337615,3
2024-07-20 12:49:17.767,0,0,1.027949,4.337615,1
2024-07-20 12:49:17.770,0,0,1.027949,4.337615,3
2024-07-20 12:49:17.770,0,0,1.027949,4.337615,1
2024-07-20 12:49:17.776,0,0,1.027949,4.337615,3
2024-07-20 12:49:17.777,0,0,1.027949,4.337615,1
2024-07-20 12:49:17.782,0,0,1.027949,4.337615,3
2024-07-20 12:49:17.783,0,0,1.027949,4.337615,1
